date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2023-03-30,ZN2305,23015.0,23050.0,22755.0,22855.0,22890.0,22725.0,111773.0,97218.0,12794851850.0,25450.0,19995.0
2023-03-31,ZN2305,22795.0,22860.0,22660.0,22765.0,22765.0,22890.0,91944.0,96413.0,10467034950.0,25635.0,20140.0
2023-04-03,ZN2305,22615.0,22820.0,22485.0,22500.0,22630.0,22765.0,111954.0,97510.0,12668537675.0,25495.0,20030.0
2023-04-04,ZN2305,22585.0,22700.0,22385.0,22450.0,22530.0,22630.0,99537.0,95216.0,11213892150.0,25345.0,19910.0
2023-04-06,ZN2305,22130.0,22240.0,22020.0,22135.0,22100.0,22530.0,91796.0,103442.0,10145431325.0,25230.0,19825.0
2023-04-07,ZN2305,22045.0,22160.0,21995.0,22140.0,22085.0,22100.0,92406.0,106033.0,10204706100.0,23645.0,20550.0
2023-04-10,ZN2305,22220.0,22400.0,22105.0,22130.0,22255.0,22085.0,84292.0,104744.0,9380347550.0,23630.0,20535.0
2023-04-11,ZN2305,22120.0,22210.0,21840.0,22125.0,22035.0,22255.0,121105.0,105667.0,13344677725.0,23810.0,20695.0
2023-04-12,ZN2305,21990.0,22095.0,21880.0,21955.0,21985.0,22035.0,98515.0,107991.0,10829917600.0,23575.0,20490.0
2023-04-13,ZN2305,21980.0,22125.0,21910.0,21995.0,22010.0,21985.0,92635.0,106598.0,10196040100.0,23520.0,20445.0
2023-04-14,ZN2305,22220.0,22515.0,22180.0,22395.0,22340.0,22010.0,129920.0,94576.0,14512220300.0,23550.0,20465.0
2023-04-17,ZN2305,22520.0,22555.0,22345.0,22470.0,22445.0,22340.0,122252.0,89004.0,13721614775.0,23900.0,20775.0
2023-04-18,ZN2305,22380.0,22405.0,22250.0,22350.0,22330.0,22445.0,92119.0,83803.0,10287298525.0,24015.0,20870.0
2023-04-19,ZN2305,22380.0,22485.0,22250.0,22330.0,22380.0,22330.0,88494.0,78608.0,9902883925.0,23890.0,20765.0
2023-04-20,ZN2305,22080.0,22190.0,22015.0,22065.0,22100.0,22380.0,94909.0,71976.0,10488987700.0,23945.0,20810.0
2023-04-21,ZN2306,21910.0,22125.0,21870.0,21880.0,21990.0,22045.0,163913.0,94039.0,18023947850.0,23585.0,20500.0
2023-04-24,ZN2306,21830.0,21990.0,21420.0,21430.0,21720.0,21990.0,182020.0,118475.0,19769127250.0,23525.0,20450.0
2023-04-25,ZN2306,21425.0,21620.0,21270.0,21355.0,21455.0,21720.0,174804.0,122426.0,18754853050.0,23240.0,20195.0
2023-04-26,ZN2306,21250.0,21290.0,20825.0,21260.0,21080.0,21455.0,226944.0,122632.0,23920740225.0,22955.0,19950.0
2023-04-27,ZN2306,21170.0,21410.0,21055.0,21110.0,21230.0,21080.0,176959.0,120585.0,18788567775.0,22555.0,19600.0
2023-04-28,ZN2306,21075.0,21340.0,21015.0,21280.0,21200.0,21230.0,139577.0,113683.0,14796549675.0,23140.0,19315.0
2023-05-04,ZN2306,21195.0,21395.0,20890.0,21100.0,21150.0,21200.0,155849.0,118324.0,16483557725.0,23105.0,19290.0
2023-05-05,ZN2306,21110.0,21355.0,20960.0,21285.0,21145.0,21150.0,160165.0,120013.0,16936759975.0,22630.0,19665.0
2023-05-08,ZN2306,21215.0,21585.0,21215.0,21535.0,21445.0,21145.0,164698.0,111977.0,17659797025.0,22625.0,19660.0
2023-05-09,ZN2306,21535.0,21535.0,21380.0,21450.0,21455.0,21445.0,99033.0,107674.0,10624507475.0,22945.0,19940.0
2023-05-10,ZN2306,21430.0,21520.0,21340.0,21395.0,21415.0,21455.0,106893.0,105664.0,11445606175.0,22955.0,19950.0
2023-05-11,ZN2306,21320.0,21335.0,20970.0,20970.0,21155.0,21415.0,167233.0,105787.0,17689701525.0,22910.0,19915.0
2023-05-12,ZN2306,20820.0,20965.0,20625.0,20650.0,20815.0,21155.0,198780.0,108301.0,20691387450.0,22635.0,19670.0
2023-05-15,ZN2306,20750.0,21095.0,20715.0,20880.0,20920.0,20815.0,170528.0,99158.0,17840401850.0,22270.0,19355.0
2023-05-16,ZN2306,20935.0,21040.0,20590.0,20605.0,20820.0,20920.0,142583.0,101713.0,14846444575.0,22380.0,19455.0
2023-05-17,ZN2306,20580.0,20885.0,20515.0,20850.0,20680.0,20820.0,139092.0,94037.0,14383373975.0,22275.0,19360.0
2023-05-18,ZN2306,20920.0,21050.0,20860.0,20995.0,20945.0,20680.0,117390.0,87902.0,12295131500.0,22125.0,19230.0
2023-05-19,ZN2306,20800.0,20800.0,20580.0,20795.0,20675.0,20945.0,127300.0,78610.0,13162128450.0,22410.0,19475.0
2023-05-22,ZN2307,20705.0,20785.0,20055.0,20140.0,20385.0,20510.0,169357.0,120267.0,17263855150.0,21945.0,19070.0
2023-05-23,ZN2307,20225.0,20315.0,19680.0,19695.0,20065.0,20385.0,206357.0,137735.0,20703200575.0,21810.0,18955.0
2023-05-24,ZN2307,19705.0,19740.0,19185.0,19470.0,19465.0,20065.0,265088.0,139841.0,25803617000.0,21465.0,18660.0
2023-05-25,ZN2307,19520.0,19520.0,18840.0,19050.0,19155.0,19465.0,342622.0,147470.0,32816757300.0,20825.0,18100.0
2023-05-26,ZN2307,18870.0,19335.0,18600.0,19285.0,18970.0,19155.0,416199.0,142374.0,39486800150.0,20495.0,17810.0
2023-05-29,ZN2307,19300.0,19595.0,19250.0,19420.0,19430.0,18970.0,249751.0,135537.0,24268624575.0,20295.0,17640.0
2023-05-30,ZN2307,19460.0,19465.0,19125.0,19300.0,19340.0,19430.0,216373.0,135489.0,20925974750.0,20790.0,18065.0
2023-05-31,ZN2307,19405.0,19435.0,18965.0,19240.0,19155.0,19340.0,266496.0,134285.0,25527689950.0,20690.0,17985.0
2023-06-01,ZN2307,18970.0,19390.0,18865.0,19305.0,19090.0,19155.0,277949.0,132412.0,26530451850.0,20495.0,17810.0
2023-06-02,ZN2307,19285.0,19355.0,19105.0,19300.0,19235.0,19090.0,217432.0,130093.0,20915309350.0,20425.0,17750.0
2023-06-05,ZN2307,19380.0,19495.0,19005.0,19045.0,19240.0,19235.0,233652.0,129772.0,22482579575.0,20580.0,17885.0
2023-06-06,ZN2307,19100.0,19570.0,19065.0,19400.0,19320.0,19240.0,213300.0,122838.0,20604800300.0,20585.0,17890.0
2023-06-07,ZN2307,19305.0,19655.0,19300.0,19560.0,19480.0,19320.0,201403.0,117837.0,19621387250.0,20670.0,17965.0
2023-06-08,ZN2307,19740.0,19930.0,19620.0,19750.0,19775.0,19480.0,223825.0,114211.0,22135906575.0,20840.0,18115.0
2023-06-09,ZN2307,19775.0,19990.0,19745.0,19965.0,19885.0,19775.0,152577.0,112341.0,15170912425.0,21155.0,18390.0
2023-06-12,ZN2307,19965.0,20010.0,19695.0,19750.0,19820.0,19885.0,170720.0,111120.0,16921026850.0,21275.0,18490.0
2023-06-13,ZN2307,19735.0,19885.0,19515.0,19855.0,19690.0,19820.0,147766.0,109179.0,14550856225.0,21205.0,18430.0
2023-06-14,ZN2307,19910.0,20175.0,19880.0,20100.0,20015.0,19690.0,158472.0,105085.0,15859726525.0,21065.0,18310.0
2023-06-15,ZN2307,20415.0,20480.0,20215.0,20355.0,20370.0,20015.0,163491.0,101667.0,16655097725.0,21415.0,18610.0
2023-06-16,ZN2307,20470.0,20680.0,20365.0,20560.0,20490.0,20370.0,135400.0,97359.0,13873843225.0,21795.0,18940.0
2023-06-19,ZN2307,20540.0,20545.0,20290.0,20440.0,20415.0,20490.0,120239.0,92117.0,12274254125.0,21920.0,19055.0
2023-06-20,ZN2307,20375.0,20375.0,20205.0,20365.0,20290.0,20415.0,100973.0,87241.0,10243852600.0,21840.0,18985.0
2023-06-21,ZN2307,20275.0,20350.0,20090.0,20155.0,20210.0,20290.0,115888.0,79862.0,11711760975.0,21710.0,18865.0
2023-06-26,ZN2307,20055.0,20160.0,19935.0,20025.0,20035.0,20210.0,92240.0,72470.0,9240779150.0,21620.0,18795.0
2023-06-27,ZN2308,19800.0,20085.0,19780.0,20040.0,19950.0,19870.0,109998.0,101175.0,10974303900.0,21260.0,18475.0
2023-06-28,ZN2308,20085.0,20185.0,19900.0,19955.0,20025.0,19950.0,128121.0,104961.0,12828663025.0,21345.0,18550.0
2023-06-29,ZN2308,19925.0,20070.0,19875.0,19980.0,19965.0,20025.0,106100.0,104011.0,10593241400.0,21425.0,18620.0
2023-06-30,ZN2308,19780.0,20130.0,19745.0,20045.0,19935.0,19965.0,158474.0,107951.0,15796666400.0,21360.0,18565.0
2023-07-03,ZN2308,20125.0,20280.0,20080.0,20155.0,20185.0,19935.0,141350.0,106228.0,14266934000.0,21330.0,18535.0
2023-07-04,ZN2308,20100.0,20175.0,19945.0,20085.0,20065.0,20185.0,133403.0,104836.0,13384221150.0,21595.0,18770.0
2023-07-05,ZN2308,20145.0,20330.0,20065.0,20070.0,20225.0,20065.0,146442.0,106917.0,14810508100.0,21265.0,18860.0
2023-07-06,ZN2308,19950.0,20155.0,19900.0,20090.0,20010.0,20225.0,140680.0,106183.0,14076406875.0,21435.0,19010.0
2023-07-07,ZN2308,20090.0,20260.0,19955.0,19965.0,20160.0,20010.0,135097.0,105386.0,13618866800.0,21210.0,18805.0
2023-07-10,ZN2308,19955.0,20055.0,19865.0,19935.0,19940.0,20160.0,143954.0,111612.0,14353505450.0,21365.0,18950.0
2023-07-11,ZN2308,20015.0,20225.0,19985.0,20220.0,20140.0,19940.0,165128.0,109507.0,16629836725.0,21135.0,18740.0
2023-07-12,ZN2308,20140.0,20175.0,19925.0,20025.0,19995.0,20140.0,161726.0,104548.0,16168679200.0,21345.0,18930.0
2023-07-13,ZN2308,20150.0,20545.0,20115.0,20535.0,20355.0,19995.0,218759.0,105919.0,22267390725.0,21190.0,18795.0
2023-07-14,ZN2308,20615.0,20680.0,20390.0,20450.0,20565.0,20355.0,182687.0,93155.0,18788227400.0,21575.0,19130.0
2023-07-17,ZN2308,20500.0,20500.0,20180.0,20195.0,20330.0,20565.0,137139.0,86155.0,13940904075.0,21795.0,19330.0
2023-07-18,ZN2308,20145.0,20300.0,20060.0,20245.0,20190.0,20330.0,105781.0,78397.0,10679486175.0,21545.0,19110.0
2023-07-19,ZN2309,19990.0,20135.0,19960.0,20090.0,20050.0,20070.0,77185.0,99656.0,7738207225.0,21270.0,18865.0
2023-07-20,ZN2309,20060.0,20180.0,20000.0,20080.0,20095.0,20050.0,112282.0,104809.0,11282180225.0,21250.0,18845.0
2023-07-21,ZN2309,20200.0,20305.0,20030.0,20200.0,20150.0,20095.0,161769.0,113565.0,16301835850.0,21300.0,18885.0
2023-07-24,ZN2309,20120.0,20180.0,19975.0,20015.0,20065.0,20150.0,196246.0,114719.0,19691861500.0,21355.0,18940.0
2023-07-25,ZN2309,20115.0,20480.0,20090.0,20475.0,20300.0,20065.0,235654.0,129530.0,23922047675.0,21265.0,18860.0
2023-07-26,ZN2309,20520.0,20690.0,20425.0,20665.0,20560.0,20300.0,214417.0,129115.0,22042143900.0,21515.0,19080.0
2023-07-27,ZN2309,20660.0,20895.0,20530.0,20735.0,20735.0,20560.0,203852.0,126077.0,21138439925.0,21790.0,19325.0
2023-07-28,ZN2309,20685.0,20705.0,20425.0,20645.0,20575.0,20735.0,172187.0,118542.0,17716504675.0,21975.0,19490.0
2023-07-31,ZN2309,20680.0,20930.0,20680.0,20890.0,20805.0,20575.0,187755.0,118727.0,19533383850.0,21805.0,19340.0
2023-08-01,ZN2309,21090.0,21260.0,21035.0,21175.0,21150.0,20805.0,194514.0,113377.0,20573186200.0,22050.0,19555.0
2023-08-02,ZN2309,21090.0,21280.0,21005.0,21055.0,21130.0,21150.0,162808.0,109212.0,17203031800.0,22415.0,19880.0
2023-08-03,ZN2309,21030.0,21055.0,20800.0,20800.0,20895.0,21130.0,153393.0,106626.0,16028843325.0,22395.0,19860.0
2023-08-04,ZN2309,20785.0,21110.0,20755.0,20970.0,20970.0,20895.0,138861.0,106767.0,14562760425.0,22145.0,19640.0
2023-08-07,ZN2309,21025.0,21060.0,20820.0,20875.0,20935.0,20970.0,140320.0,102457.0,14690122850.0,22225.0,19710.0
2023-08-08,ZN2309,20935.0,21025.0,20820.0,20840.0,20900.0,20935.0,114342.0,99859.0,11951080650.0,22190.0,19675.0
2023-08-09,ZN2309,20585.0,20865.0,20530.0,20820.0,20695.0,20900.0,175139.0,92993.0,18125815250.0,22150.0,19645.0
2023-08-10,ZN2309,20785.0,20950.0,20755.0,20950.0,20875.0,20695.0,127267.0,92952.0,13284149350.0,21935.0,19450.0
2023-08-11,ZN2309,20850.0,20860.0,20625.0,20655.0,20720.0,20875.0,142818.0,92145.0,14799012375.0,22125.0,19620.0
2023-08-14,ZN2309,20540.0,20550.0,20330.0,20330.0,20445.0,20720.0,164344.0,92414.0,16801367825.0,21960.0,19475.0
2023-08-15,ZN2309,20220.0,20505.0,20180.0,20495.0,20340.0,20445.0,142313.0,86106.0,14476482550.0,21670.0,19215.0
2023-08-16,ZN2309,20220.0,20300.0,19870.0,19880.0,20100.0,20340.0,193037.0,89164.0,19404580200.0,21560.0,19115.0
2023-08-17,ZN2309,19920.0,20065.0,19805.0,19990.0,19930.0,20100.0,149443.0,82967.0,14894995750.0,21305.0,18890.0
2023-08-18,ZN2309,20070.0,20190.0,19885.0,19895.0,20060.0,19930.0,112740.0,76630.0,11309452900.0,21125.0,18730.0
2023-08-21,ZN2310,19780.0,20090.0,19735.0,20040.0,19940.0,19890.0,121472.0,96993.0,12112808700.0,21080.0,18695.0
2023-08-22,ZN2310,20030.0,20210.0,19985.0,20170.0,20075.0,19940.0,129813.0,104774.0,13032169350.0,21135.0,18740.0
2023-08-23,ZN2310,20195.0,20300.0,20110.0,20245.0,20205.0,20075.0,121409.0,102231.0,12266216325.0,21275.0,18870.0
2023-08-24,ZN2310,20250.0,20540.0,20250.0,20410.0,20410.0,20205.0,168479.0,100233.0,17196439700.0,21415.0,18990.0
2023-08-25,ZN2310,20460.0,20675.0,20440.0,20650.0,20545.0,20410.0,163951.0,105394.0,16843854900.0,21630.0,19185.0
2023-08-28,ZN2310,20660.0,20855.0,20520.0,20610.0,20670.0,20545.0,199536.0,103384.0,20623824000.0,21775.0,19310.0
2023-08-29,ZN2310,20655.0,20860.0,20620.0,20745.0,20745.0,20670.0,156158.0,107266.0,16198098350.0,21910.0,19425.0
2023-08-30,ZN2310,20790.0,20985.0,20725.0,20975.0,20880.0,20745.0,142326.0,108953.0,14862152700.0,21985.0,19500.0
2023-08-31,ZN2310,21005.0,21155.0,20890.0,20960.0,21000.0,20880.0,174340.0,110436.0,18305789750.0,22130.0,19625.0
2023-09-01,ZN2310,21000.0,21285.0,20860.0,21260.0,21085.0,21000.0,189478.0,109211.0,19976975500.0,22260.0,19740.0
2023-09-04,ZN2310,21370.0,21425.0,21120.0,21220.0,21265.0,21085.0,174973.0,105068.0,18607955400.0,22350.0,19815.0
2023-09-05,ZN2310,21290.0,21415.0,21075.0,21180.0,21220.0,21265.0,136188.0,105971.0,14452207625.0,22540.0,19985.0
2023-09-06,ZN2310,21240.0,21430.0,21220.0,21385.0,21320.0,21220.0,141852.0,105906.0,15121473275.0,22490.0,19945.0
2023-09-07,ZN2310,21335.0,21520.0,21235.0,21370.0,21355.0,21320.0,173869.0,107908.0,18566163425.0,22595.0,20040.0
2023-09-08,ZN2310,21355.0,21615.0,21230.0,21250.0,21420.0,21355.0,191168.0,106342.0,20478512850.0,22635.0,20070.0
2023-09-11,ZN2310,21190.0,21490.0,21050.0,21480.0,21275.0,21420.0,156204.0,106874.0,16617802250.0,22705.0,20130.0
2023-09-12,ZN2310,21500.0,21830.0,21470.0,21760.0,21720.0,21275.0,194464.0,112454.0,21121565875.0,22550.0,19995.0
2023-09-13,ZN2310,21710.0,21780.0,21475.0,21575.0,21630.0,21720.0,148971.0,107139.0,16113932725.0,23020.0,20415.0
2023-09-14,ZN2310,21600.0,21995.0,21600.0,21950.0,21820.0,21630.0,179281.0,110125.0,19563100450.0,22925.0,20330.0
2023-09-15,ZN2310,22100.0,22100.0,21795.0,21915.0,21955.0,21820.0,157095.0,104562.0,17247089000.0,23125.0,20510.0
2023-09-18,ZN2310,21875.0,21885.0,21685.0,21835.0,21780.0,21955.0,162256.0,95781.0,17671597900.0,23270.0,20635.0
2023-09-19,ZN2310,21835.0,21920.0,21655.0,21710.0,21785.0,21780.0,124410.0,89948.0,13553260000.0,23085.0,20470.0
2023-09-20,ZN2310,21785.0,21825.0,21500.0,21605.0,21645.0,21785.0,137727.0,77714.0,14906307625.0,23090.0,20475.0
2023-09-21,ZN2311,21550.0,21750.0,21380.0,21385.0,21575.0,21400.0,124682.0,105918.0,13452441250.0,22680.0,20115.0
2023-09-22,ZN2311,21240.0,21855.0,21240.0,21845.0,21625.0,21575.0,172264.0,127604.0,18629268325.0,22865.0,20280.0
2023-09-25,ZN2311,21900.0,21910.0,21565.0,21690.0,21725.0,21625.0,174892.0,125726.0,18999767275.0,22920.0,20325.0
2023-09-26,ZN2311,21765.0,22055.0,21675.0,21850.0,21840.0,21725.0,205985.0,132437.0,22498147050.0,23025.0,20420.0
2023-09-27,ZN2311,21830.0,21830.0,21475.0,21535.0,21590.0,21840.0,173144.0,121147.0,18692834375.0,23150.0,20525.0
2023-09-28,ZN2311,21520.0,21630.0,21395.0,21570.0,21505.0,21590.0,157547.0,109836.0,16943619675.0,23315.0,19860.0
2023-10-09,ZN2311,21580.0,21945.0,21580.0,21865.0,21865.0,21505.0,115789.0,119820.0,12659786500.0,23225.0,19780.0
2023-10-10,ZN2311,21750.0,21770.0,21180.0,21200.0,21455.0,21865.0,227883.0,108712.0,24448035875.0,23175.0,20550.0
2023-10-11,ZN2311,21220.0,21405.0,21175.0,21285.0,21295.0,21455.0,137427.0,105669.0,14633580050.0,22740.0,20165.0
2023-10-12,ZN2311,21250.0,21390.0,21155.0,21320.0,21275.0,21295.0,138583.0,101751.0,14742112925.0,22570.0,20015.0
2023-10-13,ZN2311,21245.0,21255.0,20980.0,21215.0,21125.0,21275.0,145398.0,97274.0,15359903850.0,22550.0,19995.0
2023-10-16,ZN2311,21215.0,21330.0,21075.0,21315.0,21205.0,21125.0,112604.0,91465.0,11940814325.0,22390.0,19855.0
2023-10-17,ZN2311,21295.0,21355.0,20835.0,20855.0,21015.0,21205.0,162048.0,84978.0,17030997775.0,22475.0,19930.0
2023-10-18,ZN2311,20830.0,21290.0,20805.0,21150.0,21115.0,21015.0,143196.0,80046.0,15118677225.0,22275.0,19750.0
2023-10-19,ZN2311,21165.0,21270.0,21005.0,21015.0,21120.0,21115.0,115243.0,76429.0,12172388000.0,22380.0,19845.0
2023-10-20,ZN2311,21030.0,21100.0,20820.0,20900.0,20980.0,21120.0,108156.0,71772.0,11346457100.0,22385.0,19850.0
2023-10-23,ZN2311,20975.0,21115.0,20795.0,20845.0,20935.0,20980.0,110381.0,66357.0,11555695575.0,22235.0,19720.0
2023-10-24,ZN2311,20850.0,21115.0,20850.0,21085.0,21020.0,20935.0,115697.0,58597.0,12162050900.0,22190.0,19675.0
2023-10-25,ZN2312,20980.0,21210.0,20820.0,21150.0,21060.0,20885.0,146356.0,81605.0,15411407375.0,22135.0,19630.0
2023-10-26,ZN2312,21180.0,21230.0,20995.0,21105.0,21105.0,21060.0,118419.0,81507.0,12496866725.0,22320.0,19795.0
2023-10-27,ZN2312,20990.0,21085.0,20885.0,21080.0,20970.0,21105.0,144756.0,79796.0,15180591900.0,22370.0,19835.0
2023-10-30,ZN2312,21145.0,21335.0,21105.0,21300.0,21270.0,20970.0,145492.0,84308.0,15474024975.0,22225.0,19710.0
2023-10-31,ZN2312,21305.0,21360.0,21025.0,21160.0,21160.0,21270.0,137186.0,79675.0,14515514625.0,22545.0,19990.0
2023-11-01,ZN2312,21085.0,21100.0,20875.0,20925.0,20980.0,21160.0,129469.0,81934.0,13584108725.0,22425.0,19890.0
2023-11-02,ZN2312,21200.0,21620.0,21200.0,21530.0,21465.0,20980.0,271142.0,93386.0,29106887500.0,22235.0,19720.0
2023-11-03,ZN2312,21555.0,21580.0,21295.0,21455.0,21420.0,21465.0,146066.0,87846.0,15644132350.0,22750.0,20175.0
2023-11-06,ZN2312,21500.0,21525.0,21310.0,21435.0,21410.0,21420.0,114622.0,85183.0,12272322350.0,22705.0,20130.0
2023-11-07,ZN2312,21680.0,21780.0,21520.0,21520.0,21650.0,21410.0,135220.0,88960.0,14638058600.0,22690.0,20125.0
2023-11-08,ZN2312,21515.0,21750.0,21445.0,21750.0,21630.0,21650.0,121844.0,91051.0,13177626025.0,22945.0,20350.0
2023-11-09,ZN2312,21845.0,21855.0,21635.0,21715.0,21725.0,21630.0,113476.0,92241.0,12327220900.0,22925.0,20330.0
2023-11-10,ZN2312,21650.0,21725.0,21560.0,21670.0,21635.0,21725.0,99719.0,88467.0,10788178850.0,23025.0,20420.0
2023-11-13,ZN2312,21665.0,21695.0,21450.0,21600.0,21565.0,21635.0,125303.0,81808.0,13513047000.0,22930.0,20335.0
2023-11-14,ZN2312,21480.0,21705.0,21450.0,21645.0,21580.0,21565.0,99463.0,79463.0,10733580500.0,22855.0,20270.0
2023-11-15,ZN2312,21620.0,21925.0,21620.0,21880.0,21810.0,21580.0,130368.0,88066.0,14217708875.0,22870.0,20285.0
2023-11-16,ZN2312,22010.0,22040.0,21565.0,21640.0,21775.0,21810.0,139648.0,78183.0,15206514400.0,23115.0,20500.0
2023-11-17,ZN2312,21545.0,21555.0,21340.0,21430.0,21445.0,21775.0,144586.0,66595.0,15504251450.0,23080.0,20465.0
2023-11-20,ZN2401,21340.0,21440.0,21260.0,21395.0,21355.0,21425.0,100760.0,81479.0,10760158100.0,22710.0,20135.0
2023-11-21,ZN2401,21370.0,21520.0,21175.0,21180.0,21350.0,21355.0,138677.0,86262.0,14804936800.0,22635.0,20070.0
2023-11-22,ZN2401,21155.0,21205.0,20875.0,20920.0,21055.0,21350.0,148349.0,92464.0,15619599300.0,22630.0,20065.0
2023-11-23,ZN2401,20920.0,21005.0,20825.0,20935.0,20905.0,21055.0,139959.0,93632.0,14629448400.0,22315.0,19790.0
2023-11-24,ZN2401,20935.0,21100.0,20880.0,21080.0,21010.0,20905.0,120428.0,89859.0,12651646600.0,22155.0,19650.0
2023-11-27,ZN2401,21100.0,21215.0,21005.0,21190.0,21115.0,21010.0,121072.0,83965.0,12784712325.0,22270.0,19745.0
2023-11-28,ZN2401,21210.0,21210.0,21075.0,21175.0,21145.0,21115.0,127389.0,82540.0,13470286450.0,22380.0,19845.0
2023-11-29,ZN2401,21140.0,21240.0,20910.0,20920.0,21065.0,21145.0,139203.0,86859.0,14663259225.0,22410.0,19875.0
2023-11-30,ZN2401,20915.0,20935.0,20675.0,20765.0,20800.0,21065.0,149665.0,93022.0,15566802525.0,22325.0,19800.0
2023-12-01,ZN2401,20720.0,20840.0,20615.0,20620.0,20720.0,20800.0,94935.0,92231.0,9837572750.0,22045.0,19550.0
2023-12-04,ZN2401,20750.0,20965.0,20720.0,20760.0,20840.0,20720.0,92080.0,86315.0,9596116925.0,21960.0,19475.0
2023-12-05,ZN2401,20680.0,20745.0,20310.0,20410.0,20530.0,20840.0,109863.0,93900.0,11278704825.0,22090.0,19585.0
2023-12-06,ZN2401,20410.0,20710.0,20360.0,20695.0,20535.0,20530.0,99492.0,88267.0,10217097625.0,21760.0,19295.0
2023-12-07,ZN2401,20640.0,20690.0,20425.0,20685.0,20565.0,20535.0,90024.0,86564.0,9257749375.0,21765.0,19300.0
2023-12-08,ZN2401,20625.0,20775.0,20505.0,20725.0,20630.0,20565.0,97587.0,85861.0,10066748850.0,21795.0,19330.0
2023-12-11,ZN2401,20725.0,20800.0,20430.0,20640.0,20605.0,20630.0,90853.0,83613.0,9360398400.0,21865.0,19390.0
2023-12-12,ZN2401,20600.0,20945.0,20510.0,20880.0,20735.0,20605.0,86671.0,79504.0,8986794200.0,21840.0,19365.0
2023-12-13,ZN2401,20880.0,21030.0,20610.0,20655.0,20800.0,20735.0,92891.0,75775.0,9661546325.0,21975.0,19490.0
2023-12-14,ZN2401,20750.0,20980.0,20685.0,20825.0,20800.0,20800.0,75574.0,69176.0,7861154525.0,22045.0,19550.0
2023-12-15,ZN2401,20885.0,20995.0,20800.0,20870.0,20885.0,20800.0,82694.0,57895.0,8636563725.0,22045.0,19550.0
2023-12-18,ZN2402,20895.0,20895.0,20755.0,20855.0,20830.0,20790.0,95754.0,75356.0,9972883450.0,22035.0,19540.0
2023-12-19,ZN2402,20900.0,20950.0,20740.0,20885.0,20845.0,20830.0,103142.0,74840.0,10752374500.0,22075.0,19580.0
2023-12-20,ZN2402,20950.0,21255.0,20905.0,21230.0,21070.0,20845.0,118241.0,84426.0,12459182525.0,22095.0,19590.0
2023-12-21,ZN2402,21160.0,21180.0,21060.0,21165.0,21120.0,21070.0,94817.0,82457.0,10013267950.0,22330.0,19805.0
2023-12-22,ZN2402,21165.0,21325.0,21095.0,21235.0,21210.0,21120.0,97156.0,84592.0,10303629925.0,22385.0,19850.0
2023-12-25,ZN2402,21330.0,21425.0,21230.0,21315.0,21330.0,21210.0,91694.0,83688.0,9780976550.0,22480.0,19935.0
2023-12-26,ZN2402,21370.0,21480.0,21310.0,21440.0,21400.0,21330.0,72453.0,88403.0,7753471625.0,22605.0,20050.0
2023-12-27,ZN2402,21440.0,21460.0,21255.0,21455.0,21350.0,21400.0,83718.0,87947.0,8937821775.0,22680.0,20115.0
2023-12-28,ZN2402,21400.0,21570.0,21400.0,21530.0,21490.0,21350.0,84853.0,88852.0,9119409825.0,22630.0,20065.0
2023-12-29,ZN2402,21450.0,21605.0,21420.0,21545.0,21510.0,21490.0,83224.0,86021.0,8951654525.0,22775.0,20200.0
2024-01-02,ZN2402,21645.0,21655.0,21375.0,21635.0,21490.0,21510.0,64976.0,85877.0,6982781125.0,22800.0,20215.0
2024-01-03,ZN2402,21555.0,21645.0,21430.0,21645.0,21550.0,21490.0,85813.0,85770.0,9247742500.0,22775.0,20200.0
2024-01-04,ZN2402,21505.0,21550.0,21280.0,21310.0,21430.0,21550.0,88339.0,81044.0,9466086550.0,22840.0,20255.0
2024-01-05,ZN2402,21290.0,21300.0,21110.0,21250.0,21210.0,21430.0,83302.0,75056.0,8835514675.0,22715.0,20140.0
2024-01-08,ZN2402,21200.0,21365.0,21160.0,21235.0,21255.0,21210.0,82127.0,72000.0,8728328000.0,22480.0,19935.0
2024-01-09,ZN2402,21140.0,21305.0,21060.0,21220.0,21160.0,21255.0,87121.0,68568.0,9219489000.0,22530.0,19975.0
2024-01-10,ZN2402,21175.0,21235.0,21050.0,21080.0,21130.0,21160.0,78176.0,66718.0,8259446900.0,22425.0,19890.0
2024-01-11,ZN2402,21145.0,21245.0,21025.0,21215.0,21140.0,21130.0,69813.0,63593.0,7380168200.0,22395.0,19860.0
2024-01-12,ZN2402,21145.0,21195.0,21065.0,21135.0,21135.0,21140.0,68108.0,59429.0,7197576950.0,22405.0,19870.0
2024-01-15,ZN2403,21035.0,21245.0,21005.0,21235.0,21120.0,21115.0,82707.0,75193.0,8733988225.0,22380.0,19845.0
2024-01-16,ZN2403,21300.0,21410.0,21165.0,21175.0,21300.0,21120.0,82338.0,77175.0,8769946675.0,22385.0,19850.0
2024-01-17,ZN2403,21205.0,21300.0,21095.0,21100.0,21200.0,21300.0,81392.0,82971.0,8628325050.0,22575.0,20020.0
2024-01-18,ZN2403,21045.0,21050.0,20735.0,20770.0,20855.0,21200.0,133733.0,89695.0,13948318425.0,22470.0,19925.0
2024-01-19,ZN2403,20720.0,20805.0,20655.0,20675.0,20715.0,20855.0,92716.0,90681.0,9603577050.0,22105.0,19600.0
