date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2016-11-14,CU1701,47200.0,48040.0,43700.0,45520.0,45630.0,45330.0,1319384.0,249310.0,301048760500.0,48040.0,42610.0
2016-11-15,CU1701,45500.0,46160.0,43060.0,43670.0,44940.0,45630.0,827514.0,242572.0,185945403200.0,48360.0,42890.0
2016-11-16,CU1701,43670.0,44650.0,43560.0,44580.0,44170.0,44940.0,534122.0,248372.0,117966162400.0,47630.0,42240.0
2016-11-17,CU1701,44270.0,44410.0,43400.0,43670.0,43890.0,44170.0,371964.0,231320.0,81636667500.0,46820.0,41510.0
2016-11-18,CU1701,43830.0,44580.0,43720.0,44210.0,44180.0,43890.0,412470.0,228852.0,91131129800.0,46520.0,41250.0
2016-11-21,CU1701,44430.0,45410.0,43610.0,45120.0,44500.0,44180.0,536360.0,238170.0,119342932700.0,46830.0,41520.0
2016-11-22,CU1701,45190.0,46320.0,44710.0,46210.0,45610.0,44500.0,405740.0,228864.0,92532453600.0,47170.0,41830.0
2016-11-23,CU1701,45900.0,46120.0,45400.0,45760.0,45760.0,45610.0,315082.0,221660.0,72094323100.0,48340.0,42870.0
2016-11-24,CU1701,45560.0,48500.0,45460.0,48210.0,47310.0,45760.0,622346.0,198930.0,147241444100.0,48500.0,43010.0
2016-11-25,CU1701,47930.0,48900.0,47400.0,48100.0,48260.0,47310.0,474172.0,185342.0,114422884700.0,50620.0,43990.0
2016-11-28,CU1701,48020.0,49660.0,47760.0,49380.0,48600.0,48260.0,424094.0,178930.0,103074148600.0,51630.0,44880.0
2016-11-29,CU1702,49300.0,49400.0,46590.0,46750.0,47950.0,48820.0,353894.0,218234.0,84854132100.0,52230.0,45400.0
2016-11-30,CU1702,47030.0,47240.0,45110.0,46100.0,46220.0,47950.0,505638.0,228600.0,116864280400.0,51300.0,44590.0
2016-12-01,CU1702,46390.0,47570.0,46140.0,47060.0,46990.0,46220.0,464488.0,235960.0,109150000700.0,49450.0,42980.0
2016-12-02,CU1702,46930.0,47180.0,46150.0,46630.0,46650.0,46990.0,330356.0,230370.0,77057655700.0,50270.0,43700.0
2016-12-05,CU1702,46420.0,47630.0,46200.0,47360.0,46910.0,46650.0,364274.0,251632.0,85450060900.0,49910.0,43380.0
2016-12-06,CU1702,47420.0,48480.0,47400.0,47690.0,47950.0,46910.0,365538.0,254760.0,87652054400.0,50190.0,43620.0
2016-12-07,CU1702,47460.0,48500.0,47330.0,48350.0,47930.0,47950.0,358714.0,281024.0,85972987000.0,51300.0,44590.0
2016-12-08,CU1702,48260.0,48470.0,46910.0,47210.0,47530.0,47930.0,385546.0,259338.0,91632847700.0,51280.0,44570.0
2016-12-09,CU1702,47360.0,47770.0,46480.0,47390.0,47100.0,47530.0,373262.0,245848.0,87915298300.0,50850.0,44200.0
2016-12-12,CU1702,47530.0,48270.0,47150.0,47230.0,47700.0,47100.0,332482.0,244348.0,79302544100.0,50390.0,43800.0
2016-12-13,CU1702,47060.0,47300.0,46620.0,46920.0,46930.0,47700.0,292322.0,235676.0,68598574600.0,51030.0,44360.0
2016-12-14,CU1702,47270.0,47300.0,46000.0,46490.0,46540.0,46930.0,288536.0,228348.0,67153001800.0,50210.0,43640.0
2016-12-15,CU1702,46780.0,47130.0,46140.0,46790.0,46680.0,46540.0,269802.0,223872.0,62973387300.0,49790.0,43280.0
2016-12-16,CU1702,46400.0,47160.0,46220.0,46460.0,46640.0,46680.0,233462.0,216844.0,54450163300.0,49940.0,43410.0
2016-12-19,CU1702,46180.0,46590.0,45580.0,45630.0,46090.0,46640.0,244460.0,215100.0,56339785300.0,49900.0,43370.0
2016-12-20,CU1702,45580.0,45580.0,44480.0,44890.0,44970.0,46090.0,297386.0,203366.0,66876776300.0,49310.0,42860.0
2016-12-21,CU1702,44950.0,45420.0,44800.0,45330.0,45140.0,44970.0,158184.0,199436.0,35709058200.0,48110.0,41820.0
2016-12-22,CU1702,45180.0,45330.0,44370.0,44430.0,44810.0,45140.0,171752.0,204652.0,38483637200.0,48290.0,41980.0
2016-12-23,CU1702,44410.0,45200.0,44130.0,45070.0,44800.0,44810.0,236000.0,199536.0,52872314600.0,47940.0,41670.0
2016-12-26,CU1702,44900.0,45100.0,43370.0,44070.0,44210.0,44800.0,249022.0,181694.0,55053230500.0,47930.0,41660.0
2016-12-27,CU1702,44050.0,44770.0,43880.0,44600.0,44340.0,44210.0,137474.0,167124.0,30479444400.0,47300.0,41110.0
2016-12-28,CU1702,44540.0,45980.0,44540.0,45540.0,45430.0,44340.0,173772.0,153064.0,39472717000.0,47440.0,41230.0
2016-12-29,CU1703,45450.0,45970.0,45160.0,45810.0,45570.0,45530.0,213126.0,192142.0,48568676900.0,48710.0,42340.0
2016-12-30,CU1703,45650.0,45760.0,45070.0,45500.0,45430.0,45570.0,199464.0,187358.0,45317625700.0,48750.0,42380.0
2017-01-03,CU1703,45630.0,46290.0,45630.0,45760.0,46040.0,45430.0,183888.0,193636.0,42333930100.0,48610.0,42240.0
2017-01-04,CU1703,45910.0,45980.0,44810.0,45520.0,45360.0,46040.0,290606.0,197220.0,65915399800.0,49260.0,42810.0
2017-01-05,CU1703,45400.0,46170.0,45360.0,45760.0,45850.0,45360.0,318430.0,206010.0,73012068400.0,48530.0,42180.0
2017-01-06,CU1703,45720.0,45770.0,45090.0,45350.0,45430.0,45850.0,252160.0,202332.0,57287971000.0,49050.0,42640.0
2017-01-09,CU1703,45260.0,45770.0,45090.0,45730.0,45470.0,45430.0,201880.0,204444.0,45899203600.0,48610.0,42240.0
2017-01-10,CU1703,45530.0,46270.0,45350.0,46110.0,45780.0,45470.0,310498.0,218778.0,71080076500.0,48650.0,42280.0
2017-01-11,CU1703,46340.0,47260.0,46340.0,47160.0,46950.0,45780.0,371356.0,225868.0,87194025300.0,48980.0,42570.0
2017-01-12,CU1703,46950.0,47200.0,46750.0,46980.0,46990.0,46950.0,289596.0,220550.0,68043832100.0,50230.0,43660.0
2017-01-13,CU1703,47110.0,47810.0,47110.0,47400.0,47500.0,46990.0,362068.0,215618.0,85999928900.0,50270.0,43700.0
2017-01-16,CU1703,47420.0,48390.0,47230.0,47950.0,47900.0,47500.0,355334.0,222522.0,85118425500.0,50820.0,44170.0
2017-01-17,CU1703,47880.0,48060.0,46540.0,46780.0,47320.0,47900.0,303912.0,204580.0,71908745300.0,51250.0,44540.0
2017-01-18,CU1703,46850.0,47060.0,45930.0,46600.0,46550.0,47320.0,308372.0,197432.0,71785175700.0,50630.0,44000.0
2017-01-19,CU1703,46500.0,46880.0,46290.0,46730.0,46610.0,46550.0,208420.0,193114.0,48576671500.0,49800.0,43290.0
2017-01-20,CU1703,46570.0,46730.0,46000.0,46080.0,46420.0,46610.0,236030.0,180960.0,54788976500.0,49870.0,43340.0
2017-01-23,CU1703,46270.0,47280.0,46140.0,46850.0,46790.0,46420.0,240234.0,178494.0,56211181600.0,49660.0,43170.0
2017-01-24,CU1703,46810.0,47210.0,46500.0,47070.0,46870.0,46790.0,187382.0,175182.0,43919772200.0,50060.0,43510.0
2017-01-25,CU1703,47480.0,47880.0,47370.0,47650.0,47610.0,46870.0,197238.0,165856.0,46960547100.0,50150.0,43580.0
2017-01-26,CU1703,47460.0,48210.0,47450.0,48040.0,47820.0,47610.0,188630.0,159580.0,45106347400.0,51410.0,43800.0
2017-02-03,CU1703,47700.0,47710.0,46520.0,46780.0,46920.0,47820.0,119846.0,153148.0,28120900800.0,51640.0,43990.0
2017-02-06,CU1703,46810.0,46980.0,46300.0,46600.0,46600.0,46920.0,145150.0,150708.0,33826767000.0,50200.0,43630.0
2017-02-07,CU1703,46620.0,47060.0,46560.0,46850.0,46810.0,46600.0,129254.0,149890.0,30254768800.0,49860.0,43330.0
2017-02-08,CU1703,46800.0,47690.0,46530.0,47660.0,47170.0,46810.0,185624.0,152378.0,43784090300.0,50080.0,43530.0
2017-02-09,CU1703,47580.0,47790.0,47210.0,47410.0,47530.0,47170.0,153138.0,150610.0,36396037800.0,50470.0,43860.0
2017-02-10,CU1703,47460.0,47820.0,46920.0,47610.0,47380.0,47530.0,199464.0,152504.0,47255456500.0,50850.0,44200.0
2017-02-13,CU1704,47800.0,50620.0,47780.0,50120.0,49550.0,47570.0,616476.0,245852.0,152750689200.0,50890.0,44240.0
2017-02-14,CU1704,49820.0,50250.0,49660.0,50110.0,49940.0,49550.0,347374.0,265978.0,86753189300.0,53010.0,46080.0
2017-02-15,CU1704,50090.0,50290.0,48290.0,48740.0,49120.0,49940.0,512812.0,229176.0,125951072300.0,53430.0,46440.0
2017-02-16,CU1704,48740.0,49380.0,48510.0,48680.0,48970.0,49120.0,376604.0,228912.0,92212261600.0,52550.0,45680.0
2017-02-17,CU1704,48600.0,48960.0,48170.0,48360.0,48600.0,48970.0,375026.0,227192.0,91148098400.0,52390.0,45540.0
2017-02-20,CU1704,48280.0,48850.0,47950.0,48770.0,48420.0,48600.0,321866.0,230668.0,77937410900.0,52000.0,45190.0
2017-02-21,CU1704,48870.0,49350.0,48750.0,48920.0,49050.0,48420.0,295714.0,227126.0,72527485400.0,51800.0,45030.0
2017-02-22,CU1704,48990.0,49210.0,48500.0,48660.0,48900.0,49050.0,269764.0,221726.0,65967971900.0,52480.0,45610.0
2017-02-23,CU1704,48530.0,48990.0,48160.0,48390.0,48570.0,48900.0,287134.0,218162.0,69741405800.0,52320.0,45470.0
2017-02-24,CU1704,48640.0,48700.0,47100.0,47760.0,47760.0,48570.0,410140.0,200836.0,97961807400.0,51960.0,45170.0
2017-02-27,CU1704,47700.0,48310.0,47400.0,47730.0,47870.0,47760.0,324820.0,191912.0,77757222900.0,51100.0,44410.0
2017-02-28,CU1704,47910.0,48090.0,47440.0,47740.0,47830.0,47870.0,282636.0,188590.0,67605474000.0,51220.0,44510.0
2017-03-01,CU1704,47880.0,48800.0,47690.0,48650.0,48310.0,47830.0,339392.0,191314.0,81986080800.0,51170.0,44480.0
2017-03-02,CU1704,48780.0,49100.0,48330.0,48690.0,48710.0,48310.0,261336.0,189942.0,63659435600.0,51690.0,44920.0
2017-03-03,CU1704,48450.0,48470.0,47860.0,48280.0,48150.0,48710.0,254492.0,184934.0,61273350300.0,52110.0,45300.0
2017-03-06,CU1704,48130.0,48440.0,47710.0,47890.0,48150.0,48150.0,241164.0,186286.0,58069768700.0,51520.0,44770.0
2017-03-07,CU1704,47750.0,47790.0,47380.0,47720.0,47640.0,48150.0,184672.0,182642.0,43991333200.0,51520.0,44770.0
2017-03-08,CU1704,47420.0,47620.0,46910.0,47140.0,47220.0,47640.0,261772.0,176410.0,61807142800.0,50970.0,44300.0
2017-03-09,CU1704,47220.0,47420.0,46310.0,46400.0,46830.0,47220.0,238774.0,165164.0,55911479900.0,50520.0,43910.0
2017-03-10,CU1705,46300.0,46830.0,46140.0,46650.0,46560.0,46970.0,207214.0,199260.0,48241864200.0,50250.0,43680.0
2017-03-13,CU1705,46800.0,47560.0,46530.0,47560.0,47020.0,46560.0,328654.0,202870.0,77276907800.0,49810.0,43300.0
2017-03-14,CU1705,47500.0,47580.0,47190.0,47360.0,47360.0,47020.0,211346.0,207094.0,50052208200.0,50310.0,43720.0
2017-03-15,CU1705,47150.0,47800.0,46820.0,47670.0,47440.0,47360.0,307966.0,215478.0,73062459100.0,50670.0,44040.0
2017-03-16,CU1705,47900.0,48250.0,47710.0,48160.0,47980.0,47440.0,291370.0,218718.0,69906283100.0,50760.0,44110.0
2017-03-17,CU1705,48270.0,48300.0,47660.0,47740.0,47940.0,47980.0,220262.0,217374.0,52804644300.0,51330.0,44620.0
2017-03-20,CU1705,47960.0,48280.0,47840.0,47980.0,48060.0,47940.0,228262.0,219224.0,54857445200.0,51290.0,44580.0
2017-03-21,CU1705,47980.0,48400.0,47030.0,47290.0,47660.0,48060.0,347368.0,220782.0,82791185000.0,51420.0,44690.0
2017-03-22,CU1705,47150.0,47500.0,46420.0,46660.0,46880.0,47660.0,321040.0,225738.0,75252093700.0,50990.0,44320.0
2017-03-23,CU1705,46730.0,47340.0,46450.0,47120.0,46960.0,46880.0,248072.0,221334.0,58255066500.0,50160.0,43590.0
2017-03-24,CU1705,47120.0,47330.0,46710.0,47100.0,47010.0,46960.0,259020.0,220374.0,60894776500.0,50240.0,43670.0
2017-03-27,CU1705,47040.0,47240.0,46050.0,46260.0,46540.0,47010.0,331254.0,228898.0,77093824000.0,50300.0,43710.0
2017-03-28,CU1705,46100.0,47020.0,45600.0,46740.0,46330.0,46540.0,401114.0,213026.0,92934311700.0,49790.0,43280.0
2017-03-29,CU1705,46860.0,47690.0,46670.0,47530.0,47260.0,46330.0,318226.0,211298.0,75205796800.0,49570.0,43080.0
2017-03-30,CU1705,47500.0,47810.0,47200.0,47460.0,47480.0,47260.0,263782.0,203454.0,62632210100.0,50560.0,43950.0
2017-03-31,CU1705,47510.0,48390.0,47440.0,47750.0,47830.0,47480.0,393114.0,194190.0,94031292100.0,50800.0,44150.0
2017-04-05,CU1705,47090.0,47650.0,46980.0,47420.0,47320.0,47830.0,148642.0,189136.0,35174108700.0,51170.0,44480.0
2017-04-06,CU1705,47810.0,48300.0,47680.0,47810.0,47940.0,47320.0,247964.0,191346.0,59437449100.0,50150.0,44480.0
2017-04-07,CU1705,47900.0,48160.0,46930.0,47130.0,47640.0,47940.0,318632.0,187952.0,75910228000.0,50810.0,45060.0
2017-04-10,CU1705,46820.0,47570.0,46650.0,47050.0,47130.0,47640.0,223444.0,181914.0,52665532800.0,50490.0,44780.0
2017-04-11,CU1705,47020.0,47090.0,46520.0,46580.0,46750.0,47130.0,195250.0,180958.0,45647038500.0,49950.0,44300.0
2017-04-12,CU1705,46730.0,46980.0,46080.0,46150.0,46550.0,46750.0,180800.0,169452.0,42081705000.0,49550.0,43940.0
2017-04-13,CU1706,46070.0,46550.0,45520.0,46480.0,46040.0,46630.0,511384.0,229730.0,117740699300.0,49420.0,43830.0
2017-04-14,CU1706,46150.0,46520.0,45800.0,46110.0,46160.0,46040.0,315686.0,238902.0,72864323700.0,48800.0,43270.0
2017-04-17,CU1706,46150.0,47940.0,45960.0,46480.0,46610.0,46160.0,450362.0,229598.0,104976985700.0,48920.0,43390.0
2017-04-18,CU1706,46690.0,46920.0,45740.0,45850.0,46290.0,46610.0,356194.0,259004.0,82451726000.0,49400.0,43810.0
2017-04-19,CU1706,45850.0,46100.0,45110.0,45840.0,45630.0,46290.0,501250.0,256132.0,114364720700.0,49060.0,43510.0
2017-04-20,CU1706,45760.0,46140.0,44800.0,45560.0,45430.0,45630.0,596204.0,253888.0,135437544000.0,48360.0,42890.0
2017-04-21,CU1706,45750.0,46120.0,45460.0,46030.0,45770.0,45430.0,391290.0,248048.0,89562801900.0,48150.0,42700.0
2017-04-24,CU1706,45840.0,46060.0,45480.0,45910.0,45760.0,45770.0,352930.0,236896.0,80762559300.0,48510.0,43020.0
2017-04-25,CU1706,45780.0,46360.0,45570.0,46030.0,45880.0,45760.0,329762.0,226570.0,75660772900.0,48500.0,43010.0
2017-04-26,CU1706,46220.0,46450.0,45880.0,46230.0,46230.0,45880.0,262080.0,218586.0,60580028500.0,48630.0,43120.0
2017-04-27,CU1706,46340.0,46510.0,46170.0,46290.0,46310.0,46230.0,219242.0,214012.0,50767048400.0,49000.0,43450.0
2017-04-28,CU1706,46330.0,46470.0,45840.0,46330.0,46230.0,46310.0,313460.0,196602.0,72467064300.0,49080.0,43530.0
2017-05-02,CU1706,46950.0,47100.0,46690.0,46790.0,46870.0,46230.0,141624.0,186738.0,33195728100.0,49000.0,43450.0
2017-05-03,CU1706,46860.0,46940.0,46480.0,46580.0,46690.0,46870.0,130726.0,185484.0,30523574600.0,49680.0,44050.0
2017-05-04,CU1706,45870.0,45970.0,45010.0,45180.0,45550.0,46690.0,309126.0,182530.0,70405375700.0,49490.0,43880.0
2017-05-05,CU1706,45000.0,45280.0,44680.0,44980.0,45010.0,45550.0,244258.0,187830.0,54977679300.0,48280.0,42810.0
2017-05-08,CU1706,45000.0,45550.0,44650.0,44670.0,45080.0,45010.0,267810.0,183304.0,60370767800.0,47710.0,42300.0
2017-05-09,CU1706,44640.0,44900.0,44420.0,44730.0,44690.0,45080.0,168452.0,174198.0,37647446000.0,47780.0,42370.0
2017-05-10,CU1707,44840.0,45240.0,44730.0,44860.0,44950.0,44700.0,184178.0,197138.0,41402483600.0,47380.0,42010.0
2017-05-11,CU1707,44980.0,45330.0,44660.0,45270.0,44940.0,44950.0,259366.0,200902.0,58288832100.0,47640.0,42250.0
2017-05-12,CU1707,45510.0,45580.0,44830.0,44930.0,45030.0,44940.0,265148.0,216568.0,59706324100.0,47630.0,42240.0
2017-05-15,CU1707,45080.0,45560.0,44900.0,45430.0,45200.0,45030.0,204988.0,214120.0,46327411400.0,47730.0,42320.0
2017-05-16,CU1707,45540.0,45570.0,45030.0,45170.0,45290.0,45200.0,196142.0,220114.0,44422799300.0,47910.0,42480.0
2017-05-17,CU1707,45290.0,45650.0,45270.0,45390.0,45410.0,45290.0,226698.0,211564.0,51482649100.0,48000.0,42570.0
2017-05-18,CU1707,45240.0,45480.0,44920.0,44960.0,45130.0,45410.0,251502.0,224554.0,56755118700.0,48130.0,42680.0
2017-05-19,CU1707,44650.0,45400.0,44610.0,45300.0,45130.0,45130.0,279650.0,215514.0,63116713300.0,47830.0,42420.0
2017-05-22,CU1707,45570.0,46030.0,45470.0,45800.0,45810.0,45130.0,316766.0,204386.0,72561747500.0,47830.0,42420.0
2017-05-23,CU1707,45980.0,46130.0,45760.0,45770.0,45950.0,45810.0,199768.0,205984.0,45898547200.0,48550.0,43060.0
2017-05-24,CU1707,45920.0,46160.0,45510.0,45780.0,45860.0,45950.0,231488.0,201670.0,53088410700.0,48700.0,43190.0
2017-05-25,CU1707,45900.0,46070.0,45730.0,45970.0,45910.0,45860.0,202522.0,199120.0,46496274200.0,48610.0,43100.0
2017-05-26,CU1707,45910.0,46350.0,45850.0,46000.0,46050.0,45910.0,269820.0,191230.0,62137352300.0,48660.0,43150.0
2017-05-31,CU1707,45690.0,45850.0,45170.0,45230.0,45540.0,46050.0,211210.0,174426.0,48100357100.0,48810.0,43280.0
2017-06-01,CU1707,45330.0,45540.0,45080.0,45340.0,45310.0,45540.0,186044.0,159794.0,42151491000.0,48270.0,42800.0
2017-06-02,CU1708,45450.0,45610.0,45280.0,45380.0,45410.0,45330.0,121784.0,205450.0,27656527200.0,48040.0,42610.0
2017-06-05,CU1708,44980.0,45490.0,44900.0,45280.0,45250.0,45410.0,157414.0,207912.0,35621381800.0,48130.0,42680.0
2017-06-06,CU1708,45160.0,45350.0,44900.0,44920.0,45150.0,45250.0,158238.0,219982.0,35727393900.0,47960.0,42530.0
2017-06-07,CU1708,44850.0,45300.0,44680.0,44880.0,45020.0,45150.0,277966.0,223644.0,62581315500.0,47850.0,42440.0
2017-06-08,CU1708,44980.0,45360.0,44820.0,45260.0,45070.0,45020.0,209292.0,218882.0,47168279000.0,47720.0,42310.0
2017-06-09,CU1708,45530.0,46000.0,45490.0,45930.0,45750.0,45070.0,281390.0,220604.0,64381147700.0,47770.0,42360.0
2017-06-12,CU1708,46220.0,46600.0,46110.0,46370.0,46340.0,45750.0,246512.0,224214.0,57119184100.0,48490.0,43000.0
2017-06-13,CU1708,46290.0,46340.0,45810.0,45830.0,46070.0,46340.0,197490.0,223494.0,45497000900.0,49120.0,43550.0
2017-06-14,CU1708,45650.0,46020.0,45630.0,45960.0,45800.0,46070.0,224422.0,214510.0,51403320200.0,48830.0,43300.0
2017-06-15,CU1708,45850.0,45920.0,45380.0,45600.0,45650.0,45800.0,220290.0,208066.0,50290900400.0,48540.0,43050.0
2017-06-16,CU1708,45550.0,45800.0,45360.0,45490.0,45570.0,45650.0,201860.0,203636.0,46001006500.0,48380.0,42910.0
2017-06-19,CU1708,45590.0,45770.0,45430.0,45680.0,45600.0,45570.0,163648.0,198308.0,37313584900.0,48300.0,42830.0
2017-06-20,CU1708,45830.0,46100.0,45750.0,45840.0,45910.0,45600.0,174480.0,204040.0,40052749700.0,48330.0,42860.0
2017-06-21,CU1708,45590.0,45660.0,45360.0,45520.0,45500.0,45910.0,193626.0,205846.0,44051376400.0,48660.0,43150.0
2017-06-22,CU1708,45880.0,46250.0,45750.0,45810.0,45980.0,45500.0,232072.0,197882.0,53362375700.0,48230.0,42770.0
2017-06-23,CU1708,46070.0,46720.0,45900.0,46690.0,46210.0,45980.0,229244.0,209268.0,52971563700.0,48730.0,43220.0
2017-06-26,CU1708,46640.0,46840.0,46350.0,46820.0,46540.0,46210.0,192652.0,205720.0,44836035000.0,48980.0,43430.0
2017-06-27,CU1708,46680.0,46750.0,46430.0,46720.0,46570.0,46540.0,165084.0,193436.0,38447854400.0,49330.0,43740.0
2017-06-28,CU1708,46690.0,47000.0,46610.0,46920.0,46820.0,46570.0,190654.0,195242.0,44638620600.0,49360.0,43770.0
2017-06-29,CU1708,46860.0,47520.0,46770.0,47430.0,47220.0,46820.0,274182.0,188688.0,64742033300.0,49620.0,44010.0
2017-06-30,CU1708,47430.0,47670.0,47230.0,47460.0,47440.0,47220.0,197134.0,171202.0,46762257000.0,50050.0,44380.0
2017-07-03,CU1708,47410.0,47540.0,47250.0,47500.0,47380.0,47440.0,137202.0,160750.0,32506408900.0,50280.0,44590.0
2017-07-04,CU1709,47490.0,47550.0,46930.0,47030.0,47230.0,47500.0,148008.0,192256.0,34958657000.0,50350.0,44650.0
2017-07-05,CU1709,47110.0,47360.0,47080.0,47140.0,47210.0,47230.0,121620.0,197038.0,28712494500.0,50060.0,44390.0
2017-07-06,CU1709,46870.0,46980.0,46680.0,46960.0,46830.0,47210.0,146812.0,197406.0,34381204900.0,50040.0,44370.0
2017-07-07,CU1709,46860.0,47150.0,46800.0,47130.0,46920.0,46830.0,123504.0,202196.0,28979301900.0,49630.0,44020.0
2017-07-10,CU1709,46910.0,47040.0,46730.0,46770.0,46860.0,46920.0,165672.0,197104.0,38822321600.0,49730.0,44100.0
2017-07-11,CU1709,46680.0,47170.0,46580.0,47050.0,46840.0,46860.0,179100.0,199104.0,41950859900.0,49670.0,44040.0
2017-07-12,CU1709,46920.0,47480.0,46850.0,47250.0,47210.0,46840.0,223482.0,201592.0,52757610700.0,49650.0,44020.0
2017-07-13,CU1709,47360.0,47520.0,47120.0,47400.0,47320.0,47210.0,149728.0,203072.0,35430799400.0,50040.0,44370.0
2017-07-14,CU1709,47440.0,47440.0,46930.0,47160.0,47150.0,47320.0,165950.0,202554.0,39122994100.0,50150.0,44480.0
2017-07-17,CU1709,47140.0,47930.0,47120.0,47810.0,47520.0,47150.0,274074.0,220578.0,65120141200.0,49970.0,44320.0
2017-07-18,CU1709,47950.0,48050.0,47560.0,47690.0,47840.0,47520.0,204886.0,212040.0,49016388200.0,50370.0,44660.0
2017-07-19,CU1709,47690.0,47980.0,47660.0,47960.0,47790.0,47840.0,155696.0,216360.0,37207419200.0,50710.0,44960.0
2017-07-20,CU1709,47860.0,47910.0,47540.0,47790.0,47750.0,47790.0,199886.0,213556.0,47724329900.0,50650.0,44920.0
2017-07-21,CU1709,47810.0,48110.0,47410.0,48000.0,47800.0,47750.0,242490.0,216742.0,57965622300.0,50610.0,44880.0
2017-07-24,CU1709,48200.0,48220.0,47720.0,47760.0,47890.0,47800.0,174398.0,205308.0,41767618400.0,50660.0,44930.0
2017-07-25,CU1709,47890.0,48690.0,47790.0,48560.0,48240.0,47890.0,277318.0,210168.0,66889819100.0,50760.0,45010.0
2017-07-26,CU1709,49000.0,50730.0,48960.0,50050.0,49840.0,48240.0,513720.0,213502.0,128039835000.0,51130.0,45340.0
2017-07-27,CU1709,49980.0,50420.0,49910.0,50040.0,50150.0,49840.0,267478.0,207324.0,67079482300.0,52830.0,46840.0
2017-07-28,CU1709,50210.0,50410.0,49550.0,49940.0,50010.0,50150.0,257912.0,197566.0,64491518300.0,53150.0,47140.0
2017-07-31,CU1709,50060.0,50860.0,49920.0,50710.0,50340.0,50010.0,285858.0,183196.0,71958924900.0,53010.0,47000.0
2017-08-01,CU1710,50430.0,50620.0,50250.0,50340.0,50460.0,50490.0,123500.0,203896.0,31163375400.0,53510.0,47460.0
2017-08-02,CU1710,50330.0,50520.0,49960.0,50170.0,50220.0,50460.0,157788.0,208830.0,39623033900.0,53480.0,47430.0
2017-08-03,CU1710,50200.0,50590.0,49980.0,49980.0,50330.0,50220.0,186936.0,214520.0,47050426200.0,53230.0,47200.0
2017-08-04,CU1710,50220.0,50650.0,50110.0,50420.0,50380.0,50330.0,215792.0,229040.0,54366751700.0,53340.0,47310.0
2017-08-07,CU1710,50400.0,51060.0,50160.0,50440.0,50430.0,50380.0,313780.0,230156.0,79127905200.0,53400.0,47350.0
2017-08-08,CU1710,50460.0,51160.0,50350.0,50450.0,50760.0,50430.0,321062.0,237376.0,81495378800.0,53450.0,47400.0
2017-08-09,CU1710,50450.0,51460.0,50450.0,51310.0,51110.0,50760.0,412874.0,257988.0,105511359000.0,53800.0,47710.0
2017-08-10,CU1710,51210.0,51370.0,50640.0,50790.0,50940.0,51110.0,287458.0,237758.0,73226778500.0,54170.0,48040.0
2017-08-11,CU1710,50690.0,50730.0,49760.0,49970.0,50160.0,50940.0,376090.0,221268.0,94334847800.0,53990.0,47880.0
2017-08-14,CU1710,50210.0,50480.0,49980.0,50060.0,50280.0,50160.0,225496.0,224246.0,56692471800.0,53160.0,47150.0
2017-08-15,CU1710,50200.0,50400.0,50060.0,50330.0,50240.0,50280.0,168522.0,226518.0,42338713600.0,53290.0,47260.0
2017-08-16,CU1710,50330.0,50400.0,49880.0,50170.0,50090.0,50240.0,221076.0,227794.0,55376137600.0,53250.0,47220.0
2017-08-17,CU1710,50540.0,51680.0,50530.0,51470.0,51250.0,50090.0,425214.0,234874.0,108975122900.0,53090.0,47080.0
2017-08-18,CU1710,51090.0,51230.0,50620.0,51060.0,50910.0,51250.0,259318.0,223958.0,66015987900.0,54320.0,48170.0
2017-08-21,CU1710,51100.0,51920.0,50650.0,51650.0,51200.0,50910.0,403734.0,232220.0,103371700800.0,53960.0,47850.0
2017-08-22,CU1710,51640.0,52210.0,51370.0,52190.0,51750.0,51200.0,385120.0,233630.0,99657696300.0,54270.0,48120.0
2017-08-23,CU1710,52270.0,52330.0,51300.0,51560.0,51640.0,51750.0,330686.0,217544.0,85397442600.0,54850.0,48640.0
2017-08-24,CU1710,51510.0,52150.0,51360.0,51890.0,51760.0,51640.0,291158.0,220732.0,75355743200.0,54730.0,48540.0
