date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2021-08-23,RU2201,14240.0,14370.0,14165.0,14360.0,14290.0,14345.0,321341.0,197264.0,45923652200.0,15490.0,13195.0
2021-08-24,RU2201,14420.0,14450.0,14345.0,14400.0,14400.0,14290.0,253107.0,195758.0,36448235100.0,15430.0,13145.0
2021-08-25,RU2201,14420.0,14495.0,14330.0,14475.0,14440.0,14400.0,279461.0,194196.0,40355220750.0,15550.0,13245.0
2021-08-26,RU2201,14480.0,14515.0,14050.0,14055.0,14330.0,14440.0,350193.0,207783.0,50189627300.0,15595.0,13280.0
2021-08-27,RU2201,14055.0,14065.0,13790.0,13810.0,13860.0,14330.0,418568.0,208793.0,58029207450.0,15475.0,13180.0
2021-08-30,RU2201,13830.0,13920.0,13750.0,13875.0,13865.0,13860.0,250821.0,206105.0,34784763750.0,14965.0,12750.0
2021-08-31,RU2201,13895.0,13900.0,13700.0,13845.0,13825.0,13865.0,302279.0,207528.0,41795344400.0,14970.0,12755.0
2021-09-01,RU2201,13920.0,13940.0,13655.0,13845.0,13815.0,13825.0,337502.0,205171.0,46628857400.0,14930.0,12715.0
2021-09-02,RU2201,13860.0,13870.0,13660.0,13715.0,13745.0,13815.0,305405.0,212553.0,41982835450.0,14920.0,12705.0
2021-09-03,RU2201,13730.0,13835.0,13635.0,13810.0,13740.0,13745.0,338647.0,211200.0,46536611050.0,14840.0,12645.0
2021-09-06,RU2201,13825.0,13880.0,13710.0,13820.0,13810.0,13740.0,265375.0,206162.0,36658276100.0,14835.0,12640.0
2021-09-07,RU2201,13825.0,13845.0,13685.0,13720.0,13760.0,13810.0,258150.0,211421.0,35524416100.0,14910.0,12705.0
2021-09-08,RU2201,13700.0,13760.0,13220.0,13315.0,13480.0,13760.0,516395.0,226414.0,69629425200.0,14860.0,12655.0
2021-09-09,RU2201,13380.0,13390.0,13215.0,13320.0,13280.0,13480.0,245267.0,217501.0,32579003150.0,14555.0,12400.0
2021-09-10,RU2201,13320.0,13480.0,13275.0,13435.0,13360.0,13280.0,237218.0,208737.0,31694681400.0,14340.0,12215.0
2021-09-13,RU2201,13435.0,13650.0,13425.0,13525.0,13535.0,13360.0,248976.0,195449.0,33710994500.0,14425.0,12290.0
2021-09-14,RU2201,13515.0,13830.0,13490.0,13780.0,13675.0,13535.0,295600.0,183788.0,40428305150.0,14615.0,12450.0
2021-09-15,RU2201,13780.0,13845.0,13710.0,13775.0,13770.0,13675.0,211799.0,176611.0,29170680300.0,14765.0,12580.0
2021-09-16,RU2201,13800.0,13930.0,13705.0,13830.0,13805.0,13770.0,302854.0,172964.0,41821766500.0,14870.0,12665.0
2021-09-17,RU2201,13815.0,13885.0,13620.0,13740.0,13780.0,13805.0,336985.0,165223.0,46447128700.0,14905.0,12700.0
2021-09-22,RU2201,13550.0,13550.0,13195.0,13300.0,13305.0,13780.0,246252.0,183516.0,32768375150.0,14880.0,12675.0
2021-09-23,RU2201,13335.0,13420.0,13310.0,13340.0,13360.0,13305.0,170664.0,180160.0,22801675050.0,14365.0,12240.0
2021-09-24,RU2201,13340.0,13390.0,13235.0,13365.0,13310.0,13360.0,187665.0,181061.0,24985393400.0,14425.0,12290.0
2021-09-27,RU2201,13340.0,13730.0,13265.0,13705.0,13515.0,13310.0,382097.0,173969.0,51652630400.0,14370.0,12245.0
2021-09-28,RU2201,13710.0,13895.0,13675.0,13840.0,13780.0,13515.0,251759.0,169671.0,34695354950.0,14595.0,12430.0
2021-09-29,RU2201,13820.0,13885.0,13700.0,13815.0,13785.0,13780.0,225451.0,159634.0,31082458300.0,14880.0,12675.0
2021-09-30,RU2201,13805.0,14210.0,13710.0,14190.0,14055.0,13785.0,334999.0,159861.0,47100442950.0,15160.0,12405.0
2021-10-08,RU2201,14520.0,14565.0,14265.0,14395.0,14390.0,14055.0,228728.0,169614.0,32922086400.0,15460.0,12645.0
2021-10-11,RU2201,14345.0,14910.0,14325.0,14775.0,14715.0,14390.0,389276.0,182875.0,57292339250.0,15540.0,13235.0
2021-10-12,RU2201,14745.0,15080.0,14600.0,14785.0,14810.0,14715.0,505360.0,190587.0,74867098650.0,15890.0,13535.0
2021-10-13,RU2201,14735.0,14850.0,14015.0,14435.0,14595.0,14810.0,475760.0,181292.0,69452479100.0,15990.0,13625.0
2021-10-14,RU2201,14480.0,14740.0,14405.0,14515.0,14560.0,14595.0,379897.0,183430.0,55314235900.0,15760.0,13425.0
2021-10-15,RU2201,14550.0,14800.0,14410.0,14750.0,14590.0,14560.0,354650.0,189515.0,51749975650.0,15720.0,13395.0
2021-10-18,RU2201,14755.0,14895.0,14420.0,14690.0,14610.0,14590.0,432689.0,186781.0,63223132650.0,15755.0,13420.0
2021-10-19,RU2201,14680.0,15650.0,14650.0,15255.0,15100.0,14610.0,725938.0,206029.0,109620263450.0,15775.0,13440.0
2021-10-20,RU2201,15200.0,15415.0,14845.0,15265.0,15155.0,15100.0,648449.0,203044.0,98276505850.0,16305.0,13890.0
2021-10-21,RU2201,15210.0,15985.0,15060.0,15235.0,15625.0,15155.0,857962.0,193586.0,134077258500.0,16365.0,13940.0
2021-10-22,RU2201,15235.0,15465.0,14610.0,14750.0,14990.0,15625.0,847332.0,183533.0,127036476300.0,16875.0,14375.0
2021-10-25,RU2201,14880.0,14930.0,14170.0,14605.0,14595.0,14990.0,634800.0,174007.0,92666644850.0,16185.0,13790.0
2021-10-26,RU2201,14670.0,14850.0,14410.0,14850.0,14610.0,14595.0,469313.0,177565.0,68584041500.0,15760.0,13425.0
2021-10-27,RU2201,14875.0,15200.0,14690.0,14865.0,14915.0,14610.0,650343.0,175427.0,97027740500.0,15775.0,13440.0
2021-10-28,RU2201,14840.0,15200.0,14545.0,15170.0,14900.0,14915.0,781983.0,178635.0,116553651950.0,16105.0,13720.0
2021-10-29,RU2201,15170.0,15360.0,14740.0,14880.0,15125.0,14900.0,616828.0,173131.0,93309073650.0,16090.0,13705.0
2021-11-01,RU2201,14800.0,14935.0,14600.0,14600.0,14800.0,15125.0,458772.0,170207.0,67899164700.0,16335.0,13915.0
2021-11-02,RU2201,14600.0,14695.0,14055.0,14390.0,14450.0,14800.0,379792.0,167316.0,54880852800.0,15980.0,13615.0
2021-11-03,RU2201,14420.0,14650.0,14405.0,14580.0,14500.0,14450.0,196798.0,162530.0,28542307050.0,15605.0,13290.0
2021-11-04,RU2201,14580.0,14580.0,13875.0,13875.0,14135.0,14500.0,325110.0,169087.0,45969630600.0,15660.0,13340.0
2021-11-05,RU2201,14005.0,14035.0,13790.0,13935.0,13920.0,14135.0,177910.0,157138.0,24767743450.0,15265.0,13000.0
2021-11-08,RU2201,13955.0,14075.0,13635.0,13985.0,13905.0,13920.0,208885.0,155761.0,29050317200.0,15030.0,12805.0
2021-11-09,RU2201,14005.0,14120.0,13835.0,13925.0,13970.0,13905.0,199890.0,154966.0,27933645250.0,15015.0,12790.0
2021-11-10,RU2201,13925.0,14170.0,13780.0,14080.0,13965.0,13970.0,202777.0,150559.0,28327606300.0,15085.0,12850.0
2021-11-11,RU2201,14080.0,14210.0,13975.0,14145.0,14090.0,13965.0,196627.0,147507.0,27712497150.0,15080.0,12845.0
2021-11-12,RU2201,14190.0,14420.0,14140.0,14395.0,14275.0,14090.0,223840.0,143544.0,31956668050.0,15215.0,12960.0
2021-11-15,RU2201,14355.0,14660.0,14225.0,14540.0,14495.0,14275.0,233739.0,139506.0,33890705450.0,15415.0,13130.0
2021-11-16,RU2201,14520.0,14840.0,14470.0,14695.0,14680.0,14495.0,217245.0,136268.0,31901764300.0,15650.0,13335.0
2021-11-17,RU2201,14695.0,14745.0,14485.0,14615.0,14610.0,14680.0,182038.0,136769.0,26603766050.0,15850.0,13505.0
2021-11-18,RU2201,14585.0,14605.0,14380.0,14390.0,14500.0,14610.0,197839.0,135693.0,28688533000.0,15775.0,13440.0
2021-11-19,RU2201,14380.0,15030.0,14360.0,14995.0,14770.0,14500.0,262542.0,135697.0,38781796250.0,15660.0,13340.0
2021-11-22,RU2201,14950.0,15540.0,14845.0,15470.0,15275.0,14770.0,291684.0,135380.0,44562522750.0,15950.0,13585.0
2021-11-23,RU2201,15335.0,15560.0,15315.0,15315.0,15425.0,15275.0,205688.0,126615.0,31732029350.0,16495.0,14050.0
2021-11-24,RU2201,15250.0,15595.0,15180.0,15470.0,15355.0,15425.0,218000.0,121360.0,33474606200.0,16655.0,14190.0
2021-11-25,RU2205,15655.0,15810.0,15560.0,15755.0,15695.0,15555.0,327716.0,158200.0,51435616000.0,16795.0,14310.0
2021-11-26,RU2205,15705.0,15710.0,15085.0,15240.0,15360.0,15695.0,406528.0,155362.0,62446518800.0,16950.0,14435.0
2021-11-29,RU2205,15060.0,15450.0,14970.0,15435.0,15290.0,15360.0,378481.0,165779.0,57872382600.0,16585.0,14130.0
2021-11-30,RU2205,15400.0,15440.0,14850.0,14935.0,15145.0,15290.0,380868.0,163893.0,57697094850.0,16510.0,14065.0
2021-12-01,RU2205,14930.0,15315.0,14920.0,15220.0,15095.0,15145.0,246855.0,179695.0,37273681150.0,16355.0,13930.0
2021-12-02,RU2205,15265.0,15265.0,14730.0,14745.0,14975.0,15095.0,317919.0,178542.0,47611733500.0,16300.0,13885.0
2021-12-03,RU2205,14745.0,14845.0,14600.0,14720.0,14705.0,14975.0,296153.0,183540.0,43559016050.0,16170.0,13775.0
2021-12-06,RU2205,14695.0,14745.0,14480.0,14630.0,14635.0,14705.0,285387.0,188507.0,41771920850.0,15880.0,13525.0
2021-12-07,RU2205,14665.0,14825.0,14505.0,14510.0,14715.0,14635.0,266973.0,202932.0,39297081050.0,15805.0,13460.0
2021-12-08,RU2205,14515.0,14755.0,14505.0,14620.0,14620.0,14715.0,243864.0,199441.0,35653880050.0,15890.0,13535.0
2021-12-09,RU2205,14620.0,14620.0,14275.0,14375.0,14385.0,14620.0,316672.0,220677.0,45560312800.0,15785.0,13450.0
2021-12-10,RU2205,14355.0,14545.0,14350.0,14490.0,14480.0,14385.0,183452.0,212733.0,26564509850.0,15535.0,13230.0
2021-12-13,RU2205,14590.0,14760.0,14550.0,14760.0,14670.0,14480.0,208348.0,212575.0,30571965300.0,15635.0,13320.0
2021-12-14,RU2205,14700.0,14780.0,14530.0,14750.0,14665.0,14670.0,262216.0,214876.0,38459027950.0,15840.0,13495.0
2021-12-15,RU2205,14745.0,14860.0,14590.0,14605.0,14725.0,14665.0,249583.0,213382.0,36760046150.0,15835.0,13490.0
2021-12-16,RU2205,14605.0,14760.0,14505.0,14745.0,14655.0,14725.0,238092.0,213037.0,34892867900.0,15900.0,13545.0
2021-12-17,RU2205,14745.0,14880.0,14595.0,14605.0,14760.0,14655.0,300480.0,218177.0,44361812650.0,15825.0,13480.0
2021-12-20,RU2205,14550.0,14595.0,14170.0,14210.0,14405.0,14760.0,371937.0,237407.0,53584722800.0,15940.0,13575.0
2021-12-21,RU2205,14200.0,14290.0,14175.0,14270.0,14245.0,14405.0,172594.0,237547.0,24586555150.0,15555.0,13250.0
2021-12-22,RU2205,14295.0,14455.0,14295.0,14405.0,14380.0,14245.0,163543.0,228974.0,23523899800.0,15380.0,13105.0
2021-12-23,RU2205,14440.0,14525.0,14335.0,14515.0,14450.0,14380.0,182535.0,224242.0,26379855800.0,15530.0,13225.0
2021-12-24,RU2205,14500.0,14560.0,14325.0,14330.0,14460.0,14450.0,224655.0,227200.0,32489951800.0,15605.0,13290.0
2021-12-27,RU2205,14330.0,14490.0,14185.0,14455.0,14360.0,14460.0,258239.0,229495.0,37086663400.0,15615.0,13300.0
2021-12-28,RU2205,14455.0,14795.0,14425.0,14745.0,14650.0,14360.0,276511.0,226821.0,40509088500.0,15505.0,13210.0
2021-12-29,RU2205,14745.0,14825.0,14675.0,14820.0,14735.0,14650.0,187131.0,231435.0,27582547600.0,15820.0,13475.0
2021-12-30,RU2205,14790.0,14840.0,14680.0,14820.0,14765.0,14735.0,243252.0,230971.0,35922750650.0,15910.0,13555.0
2021-12-31,RU2205,14820.0,14935.0,14755.0,14855.0,14830.0,14765.0,205541.0,230231.0,30489258900.0,15945.0,13580.0
2022-01-04,RU2205,14910.0,14980.0,14620.0,14695.0,14735.0,14830.0,219944.0,236222.0,32412552550.0,16015.0,13640.0
2022-01-05,RU2205,14695.0,14990.0,14665.0,14750.0,14840.0,14735.0,285938.0,239001.0,42439414150.0,15910.0,13555.0
2022-01-06,RU2205,14760.0,14835.0,14530.0,14545.0,14710.0,14840.0,234369.0,241848.0,34477561450.0,16025.0,13650.0
2022-01-07,RU2205,14550.0,14940.0,14550.0,14910.0,14770.0,14710.0,268719.0,241773.0,39696026400.0,15885.0,13530.0
2022-01-10,RU2205,14910.0,15095.0,14790.0,15050.0,14935.0,14770.0,343095.0,252730.0,51242937550.0,15950.0,13585.0
2022-01-11,RU2205,15000.0,15065.0,14860.0,15020.0,14980.0,14935.0,212819.0,250555.0,31883496800.0,16125.0,13740.0
2022-01-12,RU2205,15010.0,15135.0,14905.0,15090.0,15025.0,14980.0,266848.0,260747.0,40095729850.0,16175.0,13780.0
2022-01-13,RU2205,15135.0,15240.0,14915.0,14925.0,15110.0,15025.0,317197.0,255768.0,47928924900.0,16225.0,13820.0
2022-01-14,RU2205,14925.0,15215.0,14890.0,15185.0,15010.0,15110.0,226159.0,256917.0,33954023400.0,16315.0,13900.0
2022-01-17,RU2205,15150.0,15165.0,14780.0,14920.0,14905.0,15010.0,302423.0,257305.0,45088307400.0,16210.0,13805.0
2022-01-18,RU2205,14900.0,14980.0,14750.0,14840.0,14870.0,14905.0,192908.0,254758.0,28694196050.0,16095.0,13710.0
2022-01-19,RU2205,14870.0,15155.0,14870.0,14900.0,15045.0,14870.0,262351.0,254711.0,39480201650.0,16055.0,13680.0
2022-01-20,RU2205,14915.0,15090.0,14850.0,14940.0,14965.0,15045.0,288699.0,256997.0,43216672300.0,16245.0,13840.0
2022-01-21,RU2205,14890.0,14985.0,14555.0,14615.0,14725.0,14965.0,329868.0,266291.0,48584291650.0,16160.0,13765.0
2022-01-24,RU2205,14585.0,14650.0,14335.0,14340.0,14475.0,14725.0,276260.0,267837.0,39990644500.0,15900.0,13545.0
2022-01-25,RU2205,14340.0,14400.0,14235.0,14310.0,14315.0,14475.0,188390.0,266920.0,26971656800.0,15630.0,13315.0
2022-01-26,RU2205,14390.0,14440.0,14305.0,14360.0,14375.0,14315.0,157665.0,262981.0,22665412250.0,15460.0,13165.0
2022-01-27,RU2205,14360.0,14410.0,14075.0,14105.0,14250.0,14375.0,281737.0,265575.0,40155230450.0,15525.0,13225.0
2022-01-28,RU2205,14185.0,14235.0,13860.0,14150.0,14095.0,14250.0,255950.0,246959.0,36080184700.0,15675.0,12825.0
2022-02-07,RU2205,14500.0,14540.0,14345.0,14470.0,14455.0,14095.0,141887.0,243794.0,20510182650.0,15500.0,12685.0
2022-02-08,RU2205,14470.0,14685.0,14470.0,14650.0,14610.0,14455.0,169278.0,242441.0,24737105350.0,15610.0,13295.0
2022-02-09,RU2205,14585.0,14700.0,14530.0,14655.0,14610.0,14610.0,157186.0,242481.0,22967819950.0,15775.0,13440.0
2022-02-10,RU2205,14615.0,14780.0,14540.0,14775.0,14675.0,14610.0,172901.0,244534.0,25378421450.0,15775.0,13440.0
2022-02-11,RU2205,14780.0,14805.0,14475.0,14485.0,14655.0,14675.0,220622.0,240057.0,32337472100.0,15845.0,13500.0
2022-02-14,RU2205,14565.0,14740.0,14505.0,14615.0,14630.0,14655.0,203295.0,238644.0,29751844100.0,15825.0,13480.0
2022-02-15,RU2205,14550.0,14580.0,14200.0,14355.0,14325.0,14630.0,288958.0,252032.0,41394519750.0,15800.0,13455.0
2022-02-16,RU2205,14320.0,14370.0,14240.0,14285.0,14305.0,14325.0,142310.0,248338.0,20363521450.0,15470.0,13175.0
2022-02-17,RU2205,14285.0,14330.0,13975.0,14050.0,14130.0,14305.0,235595.0,260287.0,33299035400.0,15445.0,13160.0
2022-02-18,RU2205,14055.0,14410.0,14030.0,14310.0,14200.0,14130.0,207812.0,249087.0,29510205150.0,15260.0,12995.0
2022-02-21,RU2205,14255.0,14325.0,14200.0,14275.0,14260.0,14200.0,156810.0,247957.0,22364126650.0,15335.0,13060.0
2022-02-22,RU2205,14250.0,14305.0,13920.0,13990.0,14105.0,14260.0,245157.0,262374.0,34581272600.0,15400.0,13115.0
2022-02-23,RU2205,14030.0,14100.0,13975.0,14015.0,14030.0,14105.0,133168.0,256204.0,18688906200.0,15230.0,12975.0
2022-02-24,RU2205,14030.0,14230.0,13965.0,14070.0,14085.0,14030.0,238938.0,253662.0,33657276200.0,15150.0,12905.0
2022-02-25,RU2205,14140.0,14280.0,13825.0,13955.0,14055.0,14085.0,334452.0,255680.0,47018917100.0,15210.0,12955.0
2022-02-28,RU2205,13955.0,13970.0,13815.0,13870.0,13885.0,14055.0,188295.0,261006.0,26149789150.0,15175.0,12930.0
2022-03-01,RU2205,13885.0,13885.0,13550.0,13725.0,13660.0,13885.0,266103.0,266530.0,36355840850.0,14995.0,12770.0
2022-03-02,RU2205,13795.0,14060.0,13740.0,13940.0,13910.0,13660.0,258300.0,244184.0,35937357500.0,14750.0,12565.0
2022-03-03,RU2205,13955.0,14065.0,13910.0,13980.0,13995.0,13910.0,210401.0,235166.0,29449364400.0,15020.0,12795.0
2022-03-04,RU2205,13950.0,13980.0,13625.0,13725.0,13760.0,13995.0,290638.0,245366.0,39996228100.0,15110.0,12875.0
2022-03-07,RU2205,13725.0,13870.0,13640.0,13785.0,13740.0,13760.0,264605.0,238601.0,36361218850.0,14860.0,12655.0
2022-03-08,RU2205,13785.0,13835.0,13570.0,13640.0,13670.0,13740.0,268893.0,231605.0,36770425500.0,14835.0,12640.0
2022-03-09,RU2205,13640.0,14270.0,13625.0,14190.0,14050.0,13670.0,430340.0,211709.0,60464919650.0,14760.0,12575.0
2022-03-10,RU2205,14100.0,14215.0,13975.0,14045.0,14105.0,14050.0,283761.0,201976.0,40032020850.0,15170.0,12925.0
2022-03-11,RU2205,14045.0,14095.0,13725.0,13825.0,13900.0,14105.0,230221.0,206748.0,32010878550.0,15230.0,12975.0
2022-03-14,RU2205,13780.0,13810.0,13415.0,13455.0,13615.0,13900.0,238100.0,213707.0,32427056100.0,15010.0,12785.0
2022-03-15,RU2205,13520.0,13570.0,13310.0,13350.0,13470.0,13615.0,186485.0,206013.0,25123446950.0,14700.0,12525.0
2022-03-16,RU2205,13400.0,13430.0,13150.0,13335.0,13305.0,13470.0,215849.0,204578.0,28719121600.0,14545.0,12390.0
2022-03-17,RU2205,13390.0,13405.0,13185.0,13290.0,13275.0,13305.0,154952.0,203560.0,20574624600.0,14365.0,12240.0
2022-03-18,RU2205,13370.0,13470.0,13310.0,13450.0,13380.0,13275.0,153459.0,198261.0,20538842200.0,14335.0,12210.0
2022-03-21,RU2205,13445.0,13500.0,13210.0,13495.0,13375.0,13380.0,186461.0,195104.0,24942073800.0,14450.0,12305.0
2022-03-22,RU2205,13495.0,13515.0,13390.0,13410.0,13450.0,13375.0,127679.0,188251.0,17174037200.0,14445.0,12305.0
2022-03-23,RU2205,13395.0,13480.0,13305.0,13360.0,13385.0,13450.0,144333.0,184834.0,19324221100.0,14525.0,12370.0
2022-03-24,RU2205,13400.0,13580.0,13375.0,13465.0,13460.0,13385.0,167841.0,180113.0,22598448200.0,14455.0,12310.0
2022-03-25,RU2205,13465.0,13560.0,13400.0,13510.0,13480.0,13460.0,153873.0,170828.0,20742265350.0,14535.0,12380.0
2022-03-28,RU2205,13470.0,13510.0,13250.0,13410.0,13395.0,13480.0,212452.0,168161.0,28458091050.0,14555.0,12400.0
2022-03-29,RU2205,13375.0,13440.0,13320.0,13360.0,13365.0,13395.0,115197.0,160354.0,15399688150.0,14465.0,12320.0
2022-03-30,RU2205,13300.0,13630.0,13225.0,13585.0,13460.0,13365.0,201099.0,138725.0,27068937350.0,14430.0,12295.0
2022-03-31,RU2205,13605.0,13730.0,13585.0,13705.0,13650.0,13460.0,133191.0,114052.0,18186975450.0,14535.0,12380.0
2022-04-01,RU2209,13820.0,13935.0,13805.0,13830.0,13870.0,13835.0,194943.0,154572.0,27041536200.0,15215.0,12450.0
2022-04-06,RU2209,13840.0,13995.0,13830.0,13845.0,13895.0,13870.0,156248.0,162203.0,21710667100.0,15255.0,12480.0
2022-04-07,RU2209,13845.0,13860.0,13500.0,13555.0,13595.0,13895.0,285067.0,185312.0,38761833300.0,15005.0,12780.0
2022-04-08,RU2209,13545.0,13575.0,13430.0,13545.0,13515.0,13595.0,194162.0,191902.0,26249258300.0,14680.0,12505.0
2022-04-11,RU2209,13570.0,13620.0,13470.0,13540.0,13540.0,13515.0,233848.0,196203.0,31666552300.0,14595.0,12430.0
2022-04-12,RU2209,13510.0,13600.0,13445.0,13545.0,13530.0,13540.0,232508.0,200626.0,31467051350.0,14620.0,12455.0
2022-04-13,RU2209,13550.0,13565.0,13310.0,13345.0,13420.0,13530.0,331882.0,224120.0,44539666100.0,14610.0,12445.0
2022-04-14,RU2209,13345.0,13490.0,13345.0,13460.0,13430.0,13420.0,202005.0,212502.0,27136824700.0,14490.0,12345.0
2022-04-15,RU2209,13455.0,13465.0,13325.0,13340.0,13400.0,13430.0,183353.0,220709.0,24570586950.0,14500.0,12355.0
2022-04-18,RU2209,13320.0,13515.0,13310.0,13475.0,13430.0,13400.0,237530.0,214919.0,31906497400.0,14470.0,12325.0
2022-04-19,RU2209,13500.0,13580.0,13465.0,13495.0,13515.0,13430.0,215404.0,213722.0,29111926500.0,14500.0,12355.0
2022-04-20,RU2209,13465.0,13475.0,13360.0,13400.0,13410.0,13515.0,233890.0,222085.0,31376088750.0,14595.0,12430.0
2022-04-21,RU2209,13400.0,13410.0,13205.0,13270.0,13330.0,13410.0,257371.0,239588.0,34313050350.0,14480.0,12335.0
2022-04-22,RU2209,13270.0,13280.0,13010.0,13015.0,13105.0,13330.0,307004.0,251378.0,40244052900.0,14395.0,12260.0
2022-04-25,RU2209,13015.0,13060.0,12655.0,12665.0,12865.0,13105.0,381415.0,248650.0,49071282100.0,14150.0,12055.0
2022-04-26,RU2209,12670.0,12780.0,12510.0,12635.0,12660.0,12865.0,335634.0,244571.0,42507933650.0,13890.0,11835.0
2022-04-27,RU2209,12635.0,12730.0,12560.0,12700.0,12655.0,12660.0,261156.0,248417.0,33051629900.0,13670.0,11645.0
2022-04-28,RU2209,12700.0,12710.0,12585.0,12610.0,12640.0,12655.0,211181.0,248707.0,26699541350.0,13665.0,11640.0
2022-04-29,RU2209,12660.0,12955.0,12630.0,12915.0,12810.0,12640.0,337022.0,234456.0,43181035000.0,13650.0,11625.0
2022-05-05,RU2209,12900.0,12985.0,12820.0,12905.0,12885.0,12810.0,154918.0,235348.0,19967444050.0,13830.0,11785.0
2022-05-06,RU2209,12925.0,12965.0,12710.0,12745.0,12820.0,12885.0,254671.0,237367.0,32651644050.0,13915.0,11850.0
2022-05-09,RU2209,12750.0,12785.0,12410.0,12435.0,12615.0,12820.0,348735.0,248169.0,43998785950.0,13845.0,11790.0
2022-05-10,RU2209,12420.0,12805.0,12420.0,12765.0,12640.0,12615.0,386296.0,237441.0,48831430700.0,13620.0,11605.0
2022-05-11,RU2209,12790.0,12870.0,12645.0,12780.0,12750.0,12640.0,292447.0,238972.0,37295014200.0,13650.0,11625.0
2022-05-12,RU2209,12750.0,12870.0,12650.0,12730.0,12750.0,12750.0,308472.0,234589.0,39343392100.0,13770.0,11730.0
2022-05-13,RU2209,12740.0,12850.0,12710.0,12835.0,12795.0,12750.0,262155.0,231940.0,33551702450.0,13770.0,11730.0
2022-05-16,RU2209,12860.0,13115.0,12780.0,13070.0,12990.0,12795.0,375763.0,226797.0,48814531600.0,13815.0,11770.0
2022-05-17,RU2209,13075.0,13135.0,13030.0,13070.0,13075.0,12990.0,228834.0,225446.0,29923699200.0,14025.0,11950.0
2022-05-18,RU2209,13080.0,13175.0,12970.0,12980.0,13100.0,13075.0,323495.0,223286.0,42379499700.0,14120.0,12025.0
2022-05-19,RU2209,12980.0,13085.0,12865.0,13070.0,12955.0,13100.0,317087.0,222208.0,41093170400.0,14145.0,12050.0
2022-05-20,RU2209,13030.0,13160.0,12985.0,13085.0,13080.0,12955.0,298248.0,219307.0,39022508700.0,13990.0,11915.0
2022-05-23,RU2209,13090.0,13115.0,12920.0,13045.0,13020.0,13080.0,307636.0,223225.0,40059111650.0,14125.0,12030.0
2022-05-24,RU2209,13045.0,13200.0,13020.0,13020.0,13100.0,13020.0,350519.0,220378.0,45929095100.0,14060.0,11975.0
2022-05-25,RU2209,13040.0,13155.0,13005.0,13145.0,13085.0,13100.0,266535.0,221069.0,34883097350.0,14145.0,12050.0
2022-05-26,RU2209,13150.0,13260.0,13105.0,13255.0,13175.0,13085.0,328998.0,225042.0,43360062800.0,14130.0,12035.0
2022-05-27,RU2209,13270.0,13295.0,13170.0,13220.0,13235.0,13175.0,273280.0,221478.0,36182045550.0,14225.0,12120.0
2022-05-30,RU2209,13220.0,13355.0,13125.0,13145.0,13240.0,13235.0,370653.0,222275.0,49082636900.0,14290.0,12175.0
2022-05-31,RU2209,13145.0,13285.0,13140.0,13230.0,13220.0,13240.0,224890.0,218866.0,29731013700.0,14295.0,12180.0
2022-06-01,RU2209,13230.0,13340.0,13105.0,13320.0,13220.0,13220.0,336725.0,219491.0,44521672550.0,14275.0,12160.0
2022-06-02,RU2209,13320.0,13385.0,13230.0,13380.0,13320.0,13220.0,301055.0,220284.0,40107350550.0,14275.0,12160.0
2022-06-06,RU2209,13420.0,13450.0,13310.0,13350.0,13375.0,13320.0,196438.0,221154.0,26277941150.0,14385.0,12250.0
2022-06-07,RU2209,13320.0,13345.0,13135.0,13195.0,13250.0,13375.0,263151.0,224697.0,34870679900.0,14445.0,12305.0
2022-06-08,RU2209,13195.0,13305.0,13160.0,13270.0,13230.0,13250.0,237389.0,222310.0,31409236250.0,14310.0,12190.0
2022-06-09,RU2209,13275.0,13580.0,13275.0,13395.0,13470.0,13230.0,415716.0,227691.0,55998144250.0,14285.0,12170.0
2022-06-10,RU2209,13395.0,13455.0,13320.0,13380.0,13400.0,13470.0,248435.0,225789.0,33295989050.0,14545.0,12390.0
2022-06-13,RU2209,13345.0,13380.0,12915.0,12980.0,13115.0,13400.0,403419.0,226702.0,52916220850.0,14470.0,12325.0
2022-06-14,RU2209,12980.0,13000.0,12810.0,12875.0,12890.0,13115.0,287720.0,227766.0,37089099100.0,14160.0,12065.0
2022-06-15,RU2209,12875.0,12955.0,12815.0,12820.0,12880.0,12890.0,252263.0,228043.0,32500371750.0,13920.0,11855.0
2022-06-16,RU2209,12830.0,12930.0,12770.0,12840.0,12850.0,12880.0,280362.0,229300.0,36033592250.0,13910.0,11845.0
2022-06-17,RU2209,12840.0,12860.0,12625.0,12770.0,12745.0,12850.0,336310.0,225843.0,42874561450.0,13875.0,11820.0
2022-06-20,RU2209,12770.0,12820.0,12630.0,12810.0,12730.0,12745.0,373251.0,223488.0,47528733100.0,13760.0,11725.0
2022-06-21,RU2209,12825.0,12840.0,12535.0,12680.0,12675.0,12730.0,353079.0,219766.0,44770036550.0,13745.0,11710.0
2022-06-22,RU2209,12700.0,12730.0,12455.0,12500.0,12600.0,12675.0,308886.0,220692.0,38929105700.0,13685.0,11660.0
2022-06-23,RU2209,12510.0,12785.0,12510.0,12755.0,12710.0,12600.0,365917.0,213212.0,46515698200.0,13605.0,11590.0
2022-06-24,RU2209,12780.0,12880.0,12680.0,12800.0,12770.0,12710.0,361782.0,208145.0,46206677700.0,13725.0,11690.0
2022-06-27,RU2209,12815.0,12945.0,12650.0,12850.0,12830.0,12770.0,358456.0,206861.0,46002939300.0,13790.0,11745.0
