date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2019-03-19,NI1905,100390.0,102560.0,100100.0,102290.0,101120.0,100350.0,615240.0,262480.0,62216047420.0,106370.0,94320.0
2019-03-20,NI1905,102350.0,102980.0,101990.0,102680.0,102570.0,101120.0,591334.0,263346.0,60656265580.0,107180.0,95050.0
2019-03-21,NI1905,102850.0,103310.0,101900.0,102240.0,102680.0,102570.0,583374.0,262428.0,59903768920.0,108720.0,96410.0
2019-03-22,NI1905,102200.0,102550.0,100060.0,100500.0,101170.0,102680.0,640010.0,246042.0,64754037480.0,108840.0,96510.0
2019-03-25,NI1905,100560.0,100750.0,99150.0,99200.0,100000.0,101170.0,641048.0,266984.0,64107879060.0,107240.0,95090.0
2019-03-26,NI1905,99400.0,100000.0,99100.0,99740.0,99550.0,100000.0,482098.0,247204.0,47995966460.0,106000.0,94000.0
2019-03-27,NI1905,99930.0,101690.0,99820.0,100930.0,101130.0,99550.0,633950.0,232318.0,64114641980.0,105520.0,93570.0
2019-03-28,NI1905,101180.0,101390.0,99610.0,100180.0,100620.0,101130.0,681904.0,229254.0,68617480500.0,107190.0,95060.0
2019-03-29,NI1905,100160.0,100980.0,99450.0,100600.0,100190.0,100620.0,569446.0,211844.0,57056028000.0,106650.0,94580.0
2019-04-01,NI1905,101100.0,103200.0,100620.0,103130.0,101650.0,100190.0,515838.0,200120.0,52435545460.0,106200.0,94170.0
2019-04-02,NI1905,102850.0,102970.0,101600.0,102230.0,102280.0,101650.0,390864.0,182552.0,39980938780.0,107740.0,95550.0
2019-04-03,NI1905,101830.0,103940.0,101470.0,103770.0,102590.0,102280.0,510126.0,192524.0,52333870940.0,108410.0,96140.0
2019-04-04,NI1905,103650.0,104240.0,102710.0,102850.0,103560.0,102590.0,395320.0,166308.0,40939906460.0,108740.0,96430.0
2019-04-08,NI1905,102260.0,103390.0,102240.0,103100.0,102980.0,103560.0,175284.0,154260.0,18052187800.0,109770.0,97340.0
2019-04-09,NI1905,103380.0,103780.0,102060.0,103420.0,103150.0,102980.0,269358.0,141936.0,27786334820.0,109150.0,96800.0
2019-04-10,NI1906,103300.0,103730.0,102620.0,103310.0,103190.0,102870.0,660566.0,184442.0,68167673920.0,109040.0,96690.0
2019-04-11,NI1906,103110.0,103960.0,102210.0,102660.0,103030.0,103190.0,713784.0,189676.0,73542407520.0,109380.0,96990.0
2019-04-12,NI1906,102400.0,102620.0,100380.0,100800.0,101150.0,103030.0,835702.0,206894.0,84534669520.0,109210.0,96840.0
2019-04-15,NI1906,101490.0,101650.0,100310.0,101080.0,101140.0,101150.0,665006.0,202700.0,67259384500.0,107210.0,95080.0
2019-04-16,NI1906,101030.0,102540.0,100150.0,102270.0,101200.0,101140.0,785286.0,231946.0,79472602960.0,107200.0,95070.0
2019-04-17,NI1906,102000.0,102250.0,100560.0,100990.0,101310.0,101200.0,799078.0,232668.0,80955433180.0,107270.0,95120.0
2019-04-18,NI1906,101490.0,101940.0,98700.0,98840.0,100330.0,101310.0,1130304.0,293634.0,113409118780.0,107380.0,95230.0
2019-04-19,NI1906,98900.0,99400.0,98610.0,99230.0,99000.0,100330.0,714222.0,290130.0,70711607260.0,106340.0,94310.0
2019-04-22,NI1906,99300.0,100540.0,98490.0,98550.0,99650.0,99000.0,978270.0,286662.0,97488935500.0,104940.0,93060.0
2019-04-23,NI1906,98800.0,99070.0,98100.0,98440.0,98560.0,99650.0,896204.0,295878.0,88330431900.0,105620.0,93670.0
2019-04-24,NI1906,98130.0,98150.0,97240.0,97590.0,97600.0,98560.0,891312.0,283752.0,86993921920.0,104470.0,92640.0
2019-04-25,NI1906,97750.0,98240.0,97100.0,97700.0,97740.0,97600.0,932986.0,266548.0,91196983420.0,103450.0,91740.0
2019-04-26,NI1906,97460.0,98640.0,97310.0,97770.0,97710.0,97740.0,785130.0,235952.0,76718370300.0,103600.0,91870.0
2019-04-29,NI1906,97650.0,98660.0,97200.0,98460.0,98050.0,97710.0,761726.0,219512.0,74689861400.0,103570.0,91840.0
2019-04-30,NI1906,98230.0,98470.0,97600.0,97810.0,98100.0,98050.0,578650.0,195852.0,56770987500.0,104910.0,91180.0
2019-05-06,NI1906,95900.0,100120.0,94890.0,95610.0,95740.0,98100.0,408260.0,188494.0,39089541820.0,104960.0,91230.0
2019-05-07,NI1906,95920.0,96660.0,95650.0,96470.0,96190.0,95740.0,452262.0,172840.0,43503131640.0,101480.0,89990.0
2019-05-08,NI1907,95810.0,96450.0,95600.0,96180.0,95960.0,96020.0,223886.0,208574.0,21484889500.0,101780.0,90250.0
2019-05-09,NI1907,95990.0,96050.0,94760.0,94900.0,95340.0,95960.0,306050.0,228888.0,29180071140.0,101710.0,90200.0
2019-05-10,NI1907,94700.0,96700.0,94540.0,96440.0,95810.0,95340.0,423812.0,227728.0,40608566660.0,101060.0,89610.0
2019-05-13,NI1907,96330.0,97070.0,95560.0,96370.0,96390.0,95810.0,391438.0,236552.0,37731734880.0,101550.0,90060.0
2019-05-14,NI1907,96110.0,97370.0,95170.0,95650.0,96030.0,96390.0,493880.0,241522.0,47427990860.0,102170.0,90600.0
2019-05-15,NI1907,95750.0,97370.0,95700.0,97230.0,96700.0,96030.0,447140.0,248976.0,43239394860.0,101790.0,90260.0
2019-05-16,NI1907,96970.0,98250.0,96880.0,97850.0,97700.0,96700.0,677420.0,266542.0,66189978640.0,102500.0,90890.0
2019-05-17,NI1907,98250.0,98620.0,97680.0,97880.0,98090.0,97700.0,612524.0,266936.0,60085046420.0,103560.0,91830.0
2019-05-20,NI1907,97800.0,98740.0,97150.0,97330.0,97780.0,98090.0,731372.0,283904.0,71518898980.0,103970.0,92200.0
2019-05-21,NI1907,97220.0,98900.0,97060.0,98100.0,97920.0,97780.0,746956.0,284912.0,73144856620.0,103640.0,91910.0
2019-05-22,NI1907,98080.0,98250.0,96880.0,97510.0,97600.0,97920.0,860998.0,277200.0,84038308280.0,103790.0,92040.0
2019-05-23,NI1907,97390.0,97650.0,96560.0,96640.0,97010.0,97600.0,712826.0,297972.0,69152091900.0,103450.0,91740.0
2019-05-24,NI1907,96700.0,102830.0,96100.0,99990.0,97610.0,97010.0,1089156.0,275768.0,106315263580.0,102830.0,91180.0
2019-05-27,NI1907,99400.0,101200.0,99220.0,100660.0,100530.0,97610.0,952464.0,247836.0,95758323520.0,103460.0,91750.0
2019-05-28,NI1907,100700.0,101570.0,100120.0,100340.0,100760.0,100530.0,661598.0,235536.0,66666788180.0,106560.0,94490.0
2019-05-29,NI1907,99870.0,99960.0,98310.0,98680.0,98880.0,100760.0,705578.0,222996.0,69772884720.0,106800.0,94710.0
2019-05-30,NI1907,98500.0,98800.0,97830.0,98190.0,98380.0,98880.0,661968.0,210802.0,65126998680.0,104810.0,92940.0
2019-05-31,NI1907,98090.0,99200.0,97880.0,98270.0,98540.0,98380.0,685450.0,195268.0,67550363820.0,104280.0,92470.0
2019-06-03,NI1907,98250.0,98960.0,96900.0,97020.0,97880.0,98540.0,799960.0,185246.0,78302389880.0,104450.0,92620.0
2019-06-04,NI1907,96940.0,97450.0,96320.0,96710.0,96780.0,97880.0,617140.0,177558.0,59731479780.0,103750.0,92000.0
2019-06-05,NI1907,96620.0,96880.0,95830.0,96350.0,96330.0,96780.0,654472.0,181676.0,63048104800.0,102580.0,90970.0
2019-06-06,NI1907,96300.0,96660.0,94280.0,95700.0,95620.0,96330.0,826604.0,181432.0,79046745020.0,102100.0,90550.0
2019-06-10,NI1907,95600.0,96970.0,95510.0,96230.0,96280.0,95620.0,304308.0,175106.0,29301220640.0,101350.0,89880.0
2019-06-11,NI1908,95570.0,97460.0,95050.0,96860.0,96120.0,95940.0,324376.0,196854.0,31182065260.0,101690.0,90180.0
2019-06-12,NI1908,97130.0,98180.0,96730.0,96790.0,97470.0,96120.0,333012.0,205916.0,32459928820.0,101880.0,90350.0
2019-06-13,NI1908,96690.0,99510.0,96680.0,99300.0,97830.0,97470.0,384368.0,222342.0,37606022300.0,103310.0,91620.0
2019-06-14,NI1908,99360.0,100550.0,98500.0,99380.0,99410.0,97830.0,431698.0,223830.0,42917611360.0,103690.0,91960.0
2019-06-17,NI1908,99170.0,99830.0,98780.0,98850.0,99230.0,99410.0,367120.0,230376.0,36429445540.0,105370.0,93440.0
2019-06-18,NI1908,98550.0,98690.0,97700.0,98180.0,98100.0,99230.0,395604.0,231362.0,38812585420.0,105180.0,93270.0
2019-06-19,NI1908,98370.0,100320.0,98170.0,99060.0,99380.0,98100.0,619610.0,237004.0,61579797720.0,103980.0,92210.0
2019-06-20,NI1908,99340.0,100310.0,99140.0,99880.0,99760.0,99380.0,699598.0,250652.0,69793635780.0,105340.0,93410.0
2019-06-21,NI1908,100300.0,100400.0,98040.0,98310.0,99200.0,99760.0,778412.0,242618.0,77222518520.0,105740.0,93770.0
2019-06-24,NI1908,98400.0,99000.0,98050.0,98670.0,98560.0,99200.0,645824.0,228938.0,63657905680.0,105150.0,93240.0
2019-06-25,NI1908,98750.0,99830.0,98100.0,99630.0,99050.0,98560.0,742382.0,216594.0,73537308820.0,104470.0,92640.0
2019-06-26,NI1908,100060.0,101000.0,99710.0,100070.0,100240.0,99050.0,723700.0,201556.0,72548025740.0,104990.0,93100.0
2019-06-27,NI1908,100520.0,101820.0,100340.0,101310.0,101090.0,100240.0,815584.0,217262.0,82449116100.0,106250.0,94220.0
2019-06-28,NI1908,101870.0,102360.0,101120.0,101490.0,101820.0,101090.0,767988.0,203352.0,78199369900.0,107150.0,95020.0
2019-07-01,NI1908,101770.0,102330.0,99570.0,99670.0,101030.0,101820.0,799728.0,169446.0,80801267560.0,107920.0,95710.0
2019-07-02,NI1908,99380.0,99380.0,97080.0,97510.0,98180.0,101030.0,660402.0,146876.0,64842316060.0,107090.0,94960.0
2019-07-03,NI1908,97460.0,97760.0,96630.0,97270.0,97230.0,98180.0,508012.0,139914.0,49395352220.0,104070.0,92280.0
2019-07-04,NI1908,97870.0,98760.0,97520.0,97820.0,98160.0,97230.0,600250.0,126156.0,58923450360.0,103060.0,91390.0
2019-07-05,NI1908,98280.0,98900.0,97340.0,98030.0,98050.0,98160.0,562562.0,112136.0,55161113160.0,104040.0,92270.0
2019-07-08,NI1908,98000.0,100580.0,98000.0,100330.0,99230.0,98050.0,627590.0,115458.0,62280322980.0,103930.0,92160.0
2019-07-09,NI1909,100510.0,101100.0,99850.0,100150.0,100370.0,99480.0,130056.0,138362.0,13054270260.0,105440.0,93510.0
2019-07-10,NI1909,100200.0,103450.0,100040.0,102180.0,101630.0,100370.0,237588.0,156548.0,24146981280.0,106390.0,94340.0
2019-07-11,NI1909,102410.0,103880.0,102160.0,103800.0,102980.0,101630.0,185726.0,170202.0,19127590040.0,107720.0,95530.0
2019-07-12,NI1909,103950.0,104360.0,103100.0,104120.0,103690.0,102980.0,168146.0,172962.0,17436430780.0,109150.0,96800.0
2019-07-15,NI1909,104120.0,106860.0,103800.0,106180.0,105510.0,103690.0,244340.0,180310.0,25780695120.0,109910.0,97460.0
2019-07-16,NI1909,106240.0,109890.0,105520.0,109640.0,107640.0,105510.0,315506.0,190592.0,33962038960.0,111840.0,99170.0
2019-07-17,NI1909,110680.0,111470.0,109140.0,111190.0,110370.0,107640.0,306286.0,195196.0,33807209860.0,114090.0,101180.0
2019-07-18,NI1910,112000.0,117150.0,111120.0,117090.0,114130.0,110520.0,712426.0,253228.0,81310854100.0,117150.0,103880.0
2019-07-19,NI1910,116930.0,119240.0,116260.0,118430.0,117900.0,114130.0,1090782.0,290096.0,128606048520.0,120970.0,107280.0
2019-07-22,NI1910,116000.0,117150.0,112850.0,113490.0,115460.0,117900.0,1124824.0,298382.0,129876240660.0,124970.0,110820.0
2019-07-23,NI1910,113600.0,114100.0,112060.0,112980.0,113130.0,115460.0,1149182.0,287606.0,130007668020.0,122380.0,108530.0
2019-07-24,NI1910,113270.0,113270.0,110750.0,112320.0,111950.0,113130.0,1185124.0,313612.0,132680810160.0,119910.0,106340.0
2019-07-25,NI1910,113100.0,113880.0,109720.0,110040.0,112560.0,111950.0,1562756.0,343200.0,175909350340.0,118660.0,105230.0
2019-07-26,NI1910,109800.0,111790.0,109260.0,111240.0,110540.0,112560.0,1320718.0,336042.0,145993043280.0,119310.0,105800.0
2019-07-29,NI1910,111140.0,111480.0,108920.0,109450.0,110300.0,110540.0,1065014.0,342064.0,117480936100.0,117170.0,103900.0
2019-07-30,NI1910,109800.0,113490.0,109620.0,112570.0,111900.0,110300.0,901390.0,361128.0,100867028960.0,116910.0,103680.0
2019-07-31,NI1910,112170.0,113650.0,111460.0,112260.0,112480.0,111900.0,830784.0,372276.0,93454290700.0,118610.0,105180.0
2019-08-01,NI1910,112530.0,114380.0,111810.0,112590.0,113080.0,112480.0,1009604.0,370590.0,114176051580.0,119220.0,105730.0
2019-08-02,NI1910,112460.0,116070.0,112280.0,114660.0,113870.0,113080.0,1442154.0,391644.0,164219078840.0,119860.0,106290.0
2019-08-05,NI1910,114700.0,119360.0,113740.0,118010.0,116040.0,113870.0,1546554.0,438966.0,179465239040.0,120700.0,107030.0
2019-08-06,NI1910,118600.0,119640.0,117460.0,118600.0,118380.0,116040.0,1035504.0,446386.0,122591871100.0,123000.0,109070.0
2019-08-07,NI1910,118650.0,119580.0,116380.0,116500.0,117830.0,118380.0,1295694.0,466020.0,152677627600.0,125480.0,111270.0
2019-08-08,NI1910,116530.0,124890.0,114370.0,124890.0,120050.0,117830.0,1997606.0,468236.0,239823514480.0,124890.0,110760.0
2019-08-09,NI1910,124160.0,127180.0,123550.0,126290.0,125900.0,120050.0,1625414.0,458232.0,204653568120.0,127250.0,112840.0
2019-08-12,NI1910,125850.0,128020.0,118510.0,120980.0,123300.0,125900.0,2292382.0,426870.0,282669307580.0,133450.0,118340.0
2019-08-13,NI1910,122730.0,124700.0,122240.0,124370.0,123420.0,123300.0,1248850.0,453874.0,154142249360.0,130690.0,115900.0
2019-08-14,NI1910,124380.0,124600.0,122480.0,124210.0,123380.0,123420.0,1100624.0,448756.0,135804710700.0,130820.0,116010.0
2019-08-15,NI1910,123660.0,124240.0,121400.0,123700.0,123170.0,123380.0,1086042.0,447682.0,133771904500.0,130780.0,115970.0
2019-08-16,NI1910,124100.0,127700.0,123750.0,126010.0,125840.0,123170.0,1276234.0,477404.0,160605999060.0,130560.0,115770.0
2019-08-19,NI1910,125560.0,126800.0,125040.0,125910.0,125890.0,125840.0,764798.0,464572.0,96286149740.0,133390.0,118280.0
2019-08-20,NI1910,125360.0,125630.0,123100.0,123390.0,124190.0,125890.0,968384.0,446438.0,120266791540.0,133440.0,118330.0
2019-08-21,NI1910,123620.0,126630.0,122520.0,123840.0,123900.0,124190.0,1234164.0,436666.0,152923485700.0,131640.0,116730.0
2019-08-22,NI1910,123430.0,125210.0,121770.0,122930.0,123240.0,123900.0,899830.0,424616.0,110903782280.0,131330.0,116460.0
2019-08-23,NI1910,123250.0,123990.0,122170.0,123930.0,123120.0,123240.0,783264.0,430916.0,96439899940.0,130630.0,115840.0
2019-08-26,NI1910,123400.0,125450.0,122510.0,124110.0,123980.0,123120.0,963522.0,403866.0,119461206300.0,130500.0,115730.0
2019-08-27,NI1910,124380.0,126300.0,124380.0,125580.0,125390.0,123980.0,729248.0,385792.0,91440631020.0,131410.0,116540.0
2019-08-28,NI1910,126000.0,126360.0,123720.0,125740.0,124950.0,125390.0,647126.0,352452.0,80861027820.0,132910.0,117860.0
2019-08-29,NI1910,126450.0,127580.0,125600.0,127200.0,126590.0,124950.0,726118.0,334482.0,91920854380.0,132440.0,117450.0
2019-08-30,NI1911,127370.0,130890.0,126930.0,130750.0,129210.0,126750.0,1478292.0,467714.0,191017104560.0,134350.0,119140.0
2019-09-02,NI1911,136960.0,136960.0,136960.0,136960.0,136960.0,129210.0,28850.0,454618.0,3951296000.0,136960.0,121450.0
2019-09-03,NI1911,139450.0,149190.0,139200.0,146720.0,144940.0,136960.0,2126468.0,391468.0,308217161060.0,149280.0,124630.0
2019-09-04,NI1911,145380.0,147970.0,143740.0,146850.0,145670.0,144940.0,1642136.0,410334.0,239221127640.0,153630.0,136240.0
2019-09-05,NI1911,146480.0,147780.0,141510.0,142880.0,144800.0,145670.0,1969834.0,402474.0,285234841780.0,154410.0,136920.0
2019-09-06,NI1911,142320.0,142600.0,138080.0,138590.0,141300.0,144800.0,1598628.0,407582.0,225890167960.0,153480.0,136110.0
2019-09-09,NI1911,139400.0,142270.0,138140.0,141470.0,140290.0,141300.0,1785584.0,417656.0,250501521120.0,149770.0,132820.0
2019-09-10,NI1911,141950.0,145040.0,141430.0,144090.0,143240.0,140290.0,1789188.0,422802.0,256286648900.0,148700.0,131870.0
2019-09-11,NI1911,143430.0,144290.0,141850.0,144000.0,143330.0,143240.0,1701028.0,418002.0,243819191560.0,151830.0,134640.0
2019-09-12,NI1911,144200.0,144820.0,142020.0,144730.0,143580.0,143330.0,1422280.0,406364.0,204224518740.0,154790.0,131860.0
2019-09-16,NI1911,142880.0,143110.0,137000.0,137500.0,139470.0,143580.0,938728.0,392848.0,130924422160.0,155060.0,132090.0
2019-09-17,NI1911,137150.0,139000.0,134300.0,135110.0,136490.0,139470.0,1745480.0,389670.0,238252821060.0,150620.0,128310.0
2019-09-18,NI1911,134430.0,137350.0,133910.0,136520.0,135620.0,136490.0,1695120.0,387842.0,229905729520.0,147400.0,125570.0
2019-09-19,NI1911,135760.0,137300.0,135440.0,136420.0,136290.0,135620.0,1549816.0,388170.0,211235286460.0,146460.0,124770.0
2019-09-20,NI1911,136660.0,138970.0,134850.0,138370.0,136790.0,136290.0,1892130.0,401798.0,258838673360.0,147190.0,125380.0
2019-09-23,NI1911,139160.0,139960.0,137450.0,138810.0,138870.0,136790.0,1732998.0,398484.0,240676729820.0,147730.0,125840.0
2019-09-24,NI1911,138950.0,139450.0,136140.0,138590.0,138250.0,138870.0,1706190.0,367816.0,235889021640.0,149970.0,127760.0
2019-09-25,NI1911,137500.0,137580.0,135140.0,136080.0,136320.0,138250.0,1616066.0,315590.0,220314332600.0,149310.0,127190.0
2019-09-26,NI1911,136070.0,138240.0,136030.0,136580.0,136970.0,136320.0,1371206.0,281662.0,187817076240.0,147220.0,125410.0
2019-09-27,NI1911,136800.0,138050.0,135940.0,137970.0,136930.0,136970.0,1167462.0,249730.0,159867934700.0,147920.0,126010.0
2019-09-30,NI1911,137810.0,137890.0,136310.0,137480.0,136950.0,136930.0,999144.0,213006.0,136836288200.0,150620.0,123230.0
2019-10-08,NI1912,139000.0,139000.0,134310.0,137000.0,136740.0,137050.0,326084.0,292276.0,44590050200.0,150750.0,123340.0
2019-10-09,NI1912,137290.0,137380.0,136230.0,136740.0,136860.0,136740.0,312446.0,296910.0,42764448420.0,147670.0,125800.0
2019-10-10,NI1912,137200.0,137700.0,134490.0,137210.0,136240.0,136860.0,638952.0,305302.0,87056613860.0,147800.0,125910.0
2019-10-11,NI1912,137360.0,137400.0,135120.0,136900.0,136530.0,136240.0,547918.0,308476.0,74811180060.0,147130.0,125340.0
2019-10-14,NI1912,137280.0,138890.0,135050.0,135770.0,136650.0,136530.0,903244.0,318682.0,123436402560.0,147450.0,125600.0
2019-10-15,NI1912,135110.0,136860.0,131380.0,131920.0,133780.0,136650.0,1543640.0,356598.0,206512532480.0,147580.0,125710.0
2019-10-16,NI1912,132530.0,133310.0,131750.0,132500.0,132690.0,133780.0,1109440.0,357942.0,147217954140.0,144480.0,123070.0
2019-10-17,NI1912,132800.0,133680.0,127340.0,128750.0,130100.0,132690.0,1827970.0,370870.0,237824589900.0,143300.0,122070.0
2019-10-18,NI1912,128750.0,130700.0,128160.0,129300.0,129020.0,130100.0,1248236.0,362080.0,161057018880.0,140500.0,119690.0
2019-10-21,NI1912,130020.0,130150.0,125330.0,126390.0,127500.0,129020.0,1060736.0,375318.0,135245961440.0,139340.0,118690.0
2019-10-22,NI1912,126630.0,127140.0,125330.0,125690.0,126210.0,127500.0,735476.0,375676.0,92829224020.0,137700.0,117300.0
2019-10-23,NI1912,125550.0,132210.0,125150.0,129970.0,128730.0,126210.0,1177900.0,343870.0,151639746420.0,136300.0,116110.0
2019-10-24,NI1912,129830.0,134120.0,129210.0,133080.0,131850.0,128730.0,1276860.0,322402.0,168360989780.0,139020.0,118430.0
2019-10-25,NI1912,133800.0,134700.0,132150.0,133340.0,133190.0,131850.0,837096.0,294062.0,111494394440.0,142390.0,121300.0
2019-10-28,NI1912,133430.0,134390.0,131230.0,132080.0,132870.0,133190.0,957346.0,280096.0,127211082800.0,143840.0,122530.0
2019-10-29,NI1912,133360.0,136630.0,131870.0,132640.0,133710.0,132870.0,1240872.0,256158.0,165922554720.0,143490.0,122240.0
2019-10-30,NI1912,132880.0,134450.0,132260.0,134160.0,133350.0,133710.0,736996.0,240532.0,98279044860.0,144400.0,123010.0
2019-10-31,NI1912,134150.0,134970.0,133110.0,133700.0,133910.0,133350.0,671890.0,232382.0,89972878680.0,144010.0,122680.0
2019-11-01,NI1912,133700.0,134580.0,132150.0,134560.0,133340.0,133910.0,657174.0,227242.0,87632522080.0,144620.0,123190.0
2019-11-04,NI1912,134110.0,134440.0,133260.0,134230.0,133880.0,133340.0,461094.0,222276.0,61731652360.0,144000.0,122670.0
2019-11-05,NI2001,131190.0,131190.0,127910.0,128620.0,129180.0,131270.0,224676.0,242838.0,29024838480.0,141770.0,120760.0
2019-11-06,NI2001,128490.0,128900.0,127630.0,127700.0,128240.0,129180.0,146764.0,239028.0,18821347300.0,139510.0,118840.0
2019-11-07,NI2001,128070.0,131310.0,126880.0,128900.0,128510.0,128240.0,219004.0,236050.0,28144598460.0,138490.0,117980.0
2019-11-08,NI2001,128900.0,129180.0,127530.0,127800.0,128220.0,128510.0,147176.0,233056.0,18872254780.0,138790.0,118220.0
2019-11-11,NI2001,127730.0,128570.0,125630.0,126330.0,126550.0,128220.0,273196.0,243158.0,34575325440.0,138470.0,117960.0
2019-11-12,NI2001,125930.0,125990.0,122800.0,123810.0,124120.0,126550.0,344848.0,229312.0,42802665920.0,136670.0,116420.0
2019-11-13,NI2001,123060.0,124720.0,122200.0,122710.0,123810.0,124120.0,241464.0,217598.0,29897751740.0,134040.0,114190.0
2019-11-14,NI2001,122800.0,124350.0,122310.0,123510.0,123290.0,123810.0,177456.0,210174.0,21878921920.0,133710.0,113900.0
2019-11-15,NI2001,123280.0,123500.0,119620.0,120050.0,121240.0,123290.0,222172.0,208350.0,26937294340.0,133150.0,113420.0
2019-11-18,NI2002,118230.0,119250.0,115020.0,117560.0,117350.0,119330.0,1388342.0,274456.0,162924713880.0,128870.0,109780.0
2019-11-19,NI2002,117190.0,117360.0,115010.0,115360.0,116080.0,117350.0,1281678.0,308112.0,148781633780.0,126730.0,107960.0
2019-11-20,NI2002,114670.0,116080.0,113350.0,113500.0,115000.0,116080.0,1450978.0,309994.0,166863884380.0,125360.0,106790.0
2019-11-21,NI2002,113290.0,114800.0,112300.0,114010.0,113670.0,115000.0,1423252.0,303152.0,161793640560.0,124200.0,105800.0
2019-11-22,NI2002,113980.0,115160.0,112850.0,113200.0,114140.0,113670.0,1336260.0,308240.0,152527599060.0,122760.0,104570.0
2019-11-25,NI2002,112960.0,115800.0,112800.0,114060.0,114710.0,114140.0,1570214.0,297308.0,180130098580.0,123270.0,105000.0
2019-11-26,NI2002,114540.0,114910.0,113100.0,114170.0,114180.0,114710.0,1326464.0,284968.0,151462738960.0,123880.0,105530.0
2019-11-27,NI2002,113880.0,114480.0,112550.0,114000.0,113760.0,114180.0,1366724.0,302216.0,155489557480.0,123310.0,105040.0
2019-11-28,NI2002,113890.0,114100.0,111390.0,111530.0,112760.0,113760.0,1597866.0,331752.0,180177751540.0,122860.0,104650.0
2019-11-29,NI2002,111160.0,111520.0,109250.0,109330.0,110590.0,112760.0,1542338.0,369590.0,170577021920.0,121780.0,103730.0
2019-12-02,NI2002,109520.0,110230.0,107580.0,108080.0,108600.0,110590.0,1852252.0,365446.0,201156644660.0,119430.0,101740.0
